Month	Day	Time	Height	Discharge
June	17	1400	M	507
June	17	1330	M	512
June	17	1300	M	513
June	17	1230	M	516
June	17	1200	M	520
June	17	1130	M	518
June	17	1100	M	515
June	17	1030	M	520
June	17	1000	M	518
June	17	930	M	521
June	17	900	M	520
June	17	830	M	522
June	17	800	M	526
June	17	730	M	525
June	17	700	M	525
June	17	630	M	524
June	17	600	M	526
June	17	530	M	527
June	17	500	M	527
June	17	430	M	524
June	17	400	M	524
June	17	330	M	522
June	17	300	M	523
June	17	230	M	526
June	17	200	M	526
June	17	130	M	522
June	17	100	M	530
June	17	30	M	533
June	17	0	M	535
June	16	2330	M	536
June	16	2300	M	531
June	16	2230	M	531
June	16	2200	M	532
June	16	2130	M	534
June	16	2100	M	526
June	16	2030	M	526
June	16	2000	M	523
June	16	1930	M	523
June	16	1900	M	522
June	16	1830	M	514
June	16	1800	M	512
June	16	1730	M	509
June	16	1700	M	509
June	16	1630	M	505
June	16	1600	M	498
June	16	1530	M	494
June	16	1500	M	484
June	16	1430	M	512
June	16	1400	M	507
June	16	1330	M	515
June	16	1300	M	513
June	16	1230	M	515
June	16	1200	M	516
June	16	1130	M	515
June	16	1100	M	511
June	16	1030	M	516
June	16	1000	M	519
June	16	930	M	521
June	16	900	M	527
June	16	830	M	532
June	16	800	M	540
June	16	730	M	553
June	16	700	M	555
June	16	630	M	529
June	16	600	M	512
June	16	530	M	513
June	16	500	M	506
June	16	430	M	507
June	16	400	M	512
June	16	330	M	515
June	16	300	M	512
June	16	230	M	511
June	16	200	M	506
June	16	130	M	499
June	16	100	M	496
June	16	30	M	494
June	16	0	M	495
June	15	2330	M	498
June	15	2300	M	497
June	15	2230	M	498
June	15	2200	M	499
June	15	2130	M	499
June	15	2100	M	498
June	15	2030	M	498
June	15	2000	M	495
June	15	1930	M	489
June	15	1900	M	489
June	15	1830	M	510
June	15	1800	M	505
June	15	1730	M	506
June	15	1700	M	501
June	15	1630	M	502
June	15	1600	M	M
June	15	1530	M	501
June	15	1500	M	496
June	15	1430	M	496
June	15	1400	M	493
June	15	1330	M	493
June	15	1300	M	492
June	15	1230	M	498
June	15	1200	M	499
June	15	1130	M	499
June	15	1100	M	503
June	15	1030	M	482
June	15	1000	M	484
June	15	930	M	479
June	15	900	M	483
June	15	830	M	466
June	15	800	M	449
June	15	730	M	465
June	15	700	M	463
June	15	630	M	470
June	15	600	M	473
June	15	530	M	477
June	15	500	M	479
June	15	430	M	485
June	15	400	M	491
June	15	330	M	495
June	15	300	M	502
June	15	230	M	503
June	15	200	M	502
June	15	130	M	493
June	15	100	M	494
June	15	30	M	491
June	15	0	M	492
June	14	2330	M	489
June	14	2300	M	484
June	14	2230	M	484
June	14	2200	M	477
June	14	2130	M	472
June	14	2100	M	469
June	14	2030	M	462
June	14	2000	M	458
June	14	1930	M	454
June	14	1900	M	444
June	14	1830	M	455
June	14	1800	M	453
June	14	1730	M	446
June	14	1700	M	446
June	14	1630	M	443
June	14	1600	M	448
June	14	1530	M	445
June	14	1500	M	451
June	14	1430	M	452
June	14	1400	M	453
June	14	1330	M	455
June	14	1300	M	458
June	14	1230	M	463
June	14	1200	M	465
June	14	1130	M	465
June	14	1100	M	464
June	14	1030	M	460
June	14	1000	M	458
June	14	930	M	450
June	14	900	M	451
June	14	830	M	453
June	14	800	M	455
June	14	730	M	457
June	14	700	M	457
June	14	630	M	460
June	14	600	M	463
June	14	530	M	463
June	14	500	M	464
June	14	430	M	465
June	14	400	M	465
June	14	330	M	468
June	14	300	M	469
June	14	230	M	472
June	14	200	M	471
June	14	130	M	462
June	14	100	M	463
June	14	30	M	465
June	14	0	M	460
June	13	2330	M	462
June	13	2300	M	461
June	13	2230	M	459
June	13	2200	M	457
June	13	2130	M	455
June	13	2100	M	447
June	13	2030	M	440
June	13	2000	M	437
June	13	1930	M	430
June	13	1900	M	420
June	13	1830	M	432
June	13	1800	M	412
June	13	1730	M	408
June	13	1700	M	409
June	13	1630	M	406
June	13	1600	M	400
June	13	1530	M	408
June	13	1500	M	408
June	13	1430	M	409
June	13	1400	M	408
June	13	1330	M	398
June	13	1300	M	397
June	13	1230	M	396
June	13	1200	M	397
June	13	1130	M	398
June	13	1100	M	401
June	13	1030	M	401
June	13	1000	M	403
June	13	930	M	405
June	13	900	M	409
June	13	830	M	422
June	13	800	M	421
June	13	730	M	423
June	13	700	M	426
June	13	630	M	428
June	13	600	M	431
June	13	530	M	435
June	13	500	M	439
June	13	430	M	441
June	13	400	M	442
June	13	330	M	449
June	13	300	M	448
June	13	230	M	454
June	13	200	M	464
June	13	130	M	459
June	13	100	M	459
June	13	30	M	461
June	13	0	M	464
June	12	2330	M	457
June	12	2300	M	455
June	12	2230	M	452
June	12	2200	M	449
June	12	2130	M	449
June	12	2100	M	444
June	12	2030	M	428
June	12	2000	M	429
June	12	1930	M	422
June	12	1900	M	413
June	12	1830	M	411
June	12	1800	M	403
June	12	1730	M	404
June	12	1700	M	393
June	12	1630	M	389
June	12	1600	M	386
June	12	1530	M	397
June	12	1500	M	396
June	12	1430	M	397
June	12	1400	M	400
June	12	1330	M	403
June	12	1300	M	412
June	12	1230	M	417
June	12	1200	M	425
June	12	1130	M	431
June	12	1100	M	432
June	12	1030	M	436
June	12	1000	M	443
June	12	930	M	438
June	12	900	M	439
June	12	830	M	450
June	12	800	M	454
June	12	730	M	455
June	12	700	M	456
June	12	630	M	452
June	12	600	M	464
June	12	530	M	467
June	12	500	M	468
June	12	430	M	468
June	12	400	M	467
June	12	330	M	466
June	12	300	M	465
June	12	230	M	472
June	12	200	M	468
June	12	130	M	454
June	12	100	M	451
June	12	30	M	447
June	12	0	M	444
June	11	2330	M	440
June	11	2300	M	433
June	11	2230	M	430
June	11	2200	M	425
June	11	2130	M	420
June	11	2100	M	419
June	11	2030	M	416
June	11	2000	M	411
June	11	1930	M	406
June	11	1900	M	405
June	11	1830	M	402
June	11	1800	M	386
June	11	1730	M	397
June	11	1700	M	399
June	11	1630	M	395
June	11	1600	M	396
June	11	1530	M	402
June	11	1500	M	407
June	11	1430	M	411
June	11	1400	M	405
June	11	1330	M	416
June	11	1300	M	419
June	11	1230	M	421
June	11	1200	M	431
June	11	1130	M	427
June	11	1100	M	433
June	11	1030	M	454
June	11	1000	M	433
June	11	930	M	437
June	11	900	M	437
June	11	830	M	437
June	11	800	M	440
June	11	730	M	444
June	11	700	M	445
June	11	630	M	446
June	11	600	M	452
June	11	530	M	442
June	11	500	M	441
June	11	430	M	441
June	11	400	M	439
June	11	330	M	433
June	11	300	M	430
June	11	230	M	430
June	11	200	M	425
June	11	130	M	421
June	11	100	M	419
June	11	30	M	418
June	11	0	M	416
June	10	2330	M	415
June	10	2300	M	416
June	10	2230	M	427
June	10	2200	M	402
June	10	2130	M	400
June	10	2100	M	398
June	10	2030	M	392
June	10	2000	M	384
June	10	1930	M	385
June	10	1900	M	382
June	10	1830	M	382
June	10	1800	M	385
June	10	1730	M	372
June	10	1700	M	350
June	10	1630	M	377
June	10	1600	M	367
June	10	1530	M	378
June	10	1500	M	381
June	10	1430	M	387
June	10	1400	M	385
June	10	1330	M	392
June	10	1300	M	395
June	10	1230	M	406
June	10	1200	M	412
June	10	1130	M	418
June	10	1100	M	426
June	10	1030	M	426
June	10	1000	M	433
June	10	930	M	444
June	10	900	M	445
June	10	830	M	454
June	10	800	M	444
June	10	730	M	445
June	10	700	M	444
June	10	630	M	451
June	10	600	M	451
June	10	530	M	452
June	10	500	M	477
June	10	430	M	447
June	10	400	M	445
June	10	330	M	444
June	10	300	M	443
June	10	230	M	444
June	10	200	M	445
June	10	130	M	441
June	10	100	M	440
June	10	30	M	440
June	10	0	M	438
June	9	2330	M	434
June	9	2300	M	430
June	9	2230	M	428
June	9	2200	M	422
June	9	2130	M	417
June	9	2100	M	412
June	9	2030	M	409
June	9	2000	M	405
June	9	1930	M	405
June	9	1900	M	393
June	9	1830	M	385
June	9	1800	M	381
June	9	1730	M	377
June	9	1700	M	346
June	9	1630	M	375
June	9	1600	M	372
June	9	1530	M	376
June	9	1500	M	375
June	9	1430	M	381
June	9	1400	M	383
June	9	1330	M	392
June	9	1300	M	396
June	9	1230	M	402
June	9	1200	M	402
June	9	1130	M	408
June	9	1100	M	411
June	9	1030	M	415
June	9	1000	M	422
June	9	930	M	421
June	9	900	M	422
June	9	830	M	422
June	9	800	M	444
June	9	730	M	443
June	9	700	M	449
June	9	630	M	450
June	9	600	M	461
June	9	530	M	461
June	9	500	M	458
June	9	430	M	473
June	9	400	M	480
June	9	330	M	456
June	9	300	M	452
June	9	230	M	452
June	9	200	M	453
June	9	130	M	444
June	9	100	M	443
June	9	30	M	440
June	9	0	M	436
June	8	2330	M	434
June	8	2300	M	429
June	8	2230	M	428
June	8	2200	M	421
June	8	2130	M	419
June	8	2100	M	420
June	8	2030	M	415
June	8	2000	M	415
June	8	1930	M	412
June	8	1900	M	409
June	8	1830	M	405
June	8	1800	M	406
June	8	1730	M	398
June	8	1700	M	381
June	8	1630	M	399
June	8	1600	M	405
June	8	1530	M	409
June	8	1500	M	418
June	8	1430	M	418
June	8	1400	M	425
June	8	1330	M	430
June	8	1300	M	436
June	8	1230	M	443
June	8	1200	M	452
June	8	1130	M	455
June	8	1100	M	457
June	8	1030	M	459
June	8	1000	M	462
June	8	930	M	457
June	8	900	M	455
June	8	830	M	451
June	8	800	M	447
June	8	730	M	448
June	8	700	M	447
June	8	630	M	442
June	8	600	M	445
June	8	530	M	443
June	8	500	M	441
June	8	430	M	443
June	8	400	M	452
June	8	330	M	427
June	8	300	M	425
June	8	230	M	423
June	8	200	M	423
June	8	130	M	419
June	8	100	M	415
June	8	30	M	414
June	8	0	M	413
June	7	2330	M	410
June	7	2300	M	405
June	7	2230	M	402
June	7	2200	M	396
June	7	2130	M	391
June	7	2100	M	387
June	7	2030	M	381
June	7	2000	M	378
June	7	1930	M	377
June	7	1900	M	377
June	7	1830	M	376
June	7	1800	M	380
June	7	1730	M	373
June	7	1700	M	366
June	7	1630	M	389
June	7	1600	M	389
June	7	1530	M	395
June	7	1500	M	399
June	7	1430	M	393
June	7	1400	M	410
June	7	1330	M	409
June	7	1300	M	416
June	7	1230	M	422
June	7	1200	M	427
June	7	1130	M	437
June	7	1100	M	447
June	7	1030	M	452
June	7	1000	M	456
June	7	930	M	457
June	7	900	M	465
June	7	830	M	467
June	7	800	M	469
June	7	730	M	472
June	7	700	M	473
June	7	630	M	476
June	7	600	M	473
June	7	530	M	477
June	7	500	M	475
June	7	430	M	476
June	7	400	M	488
June	7	330	M	463
June	7	300	M	463
June	7	230	M	464
June	7	200	M	459
June	7	130	M	447
June	7	100	M	448
June	7	30	M	448
June	7	0	M	445
June	6	2330	M	442
June	6	2300	M	435
June	6	2230	M	434
June	6	2200	M	431
June	6	2130	M	427
June	6	2100	M	422
June	6	2030	M	421
June	6	2000	M	417
June	6	1930	M	415
June	6	1900	M	412
June	6	1830	M	409
June	6	1800	M	407
June	6	1730	M	406
June	6	1700	M	388
June	6	1630	M	402
June	6	1600	M	405
June	6	1530	M	416
June	6	1500	M	418
June	6	1430	M	416
June	6	1400	M	416
June	6	1330	M	424
June	6	1300	M	427
June	6	1230	M	434
June	6	1200	M	437
June	6	1130	M	443
June	6	1100	M	449
June	6	1030	M	453
June	6	1000	M	459
June	6	930	M	462
June	6	900	M	461
June	6	830	M	465
June	6	800	M	470
June	6	730	M	471
June	6	700	M	468
June	6	630	M	472
June	6	600	M	471
June	6	530	M	461
June	6	500	M	461
June	6	430	M	473
June	6	400	M	481
June	6	330	M	461
June	6	300	M	467
June	6	230	M	464
June	6	200	M	466
June	6	130	M	462
June	6	100	M	462
June	6	30	M	463
June	6	0	M	463
June	5	2330	M	460
June	5	2300	M	458
June	5	2230	M	452
June	5	2200	M	455
June	5	2130	M	452
June	5	2100	M	435
June	5	2030	M	440
June	5	2000	M	438
June	5	1930	M	439
June	5	1900	M	435
June	5	1830	M	431
June	5	1800	M	428
June	5	1730	M	429
June	5	1700	M	416
June	5	1630	M	431
June	5	1600	M	435
June	5	1530	M	444
June	5	1500	M	447
June	5	1430	M	447
June	5	1400	M	449
June	5	1330	M	448
June	5	1300	M	450
June	5	1230	M	455
June	5	1200	M	457
June	5	1130	M	460
June	5	1100	M	462
June	5	1030	M	464
June	5	1000	M	465
June	5	930	M	465
June	5	900	M	475
June	5	830	M	521
June	5	800	M	520
June	5	730	M	523
June	5	700	M	523
June	5	630	M	521
June	5	600	M	522
June	5	530	M	523
June	5	500	M	526
June	5	430	M	529
June	5	400	M	536
June	5	330	M	516
June	5	300	M	516
June	5	230	M	514
June	5	200	M	516
June	5	130	M	500
June	5	100	M	498
June	5	30	M	496
June	5	0	M	498
June	4	2330	M	493
June	4	2300	M	489
June	4	2230	M	489
June	4	2200	M	490
June	4	2130	M	490
June	4	2100	M	490
June	4	2030	M	489
June	4	2000	M	487
June	4	1930	M	486
June	4	1900	M	482
June	4	1830	M	482
June	4	1800	M	480
June	4	1730	M	477
June	4	1700	M	475
June	4	1630	M	484
June	4	1600	M	496
June	4	1530	M	483
June	4	1500	M	482
June	4	1430	M	492
June	4	1400	M	488
June	4	1330	M	488
June	4	1300	M	496
June	4	1230	M	499
June	4	1200	M	500
June	4	1130	M	502
June	4	1100	M	503
June	4	1030	M	498
June	4	1000	M	512
June	4	930	M	509
June	4	900	M	481
June	4	830	M	479
June	4	800	M	482
June	4	730	M	484
June	4	700	M	479
June	4	630	M	482
June	4	600	M	483
June	4	530	M	482
June	4	500	M	483
June	4	430	M	484
June	4	400	M	499
June	4	330	M	476
June	4	300	M	477
June	4	230	M	482
June	4	200	M	462
June	4	130	M	458
June	4	100	M	457
June	4	30	M	455
June	4	0	M	456
June	3	2330	M	455
June	3	2300	M	456
June	3	2230	M	458
June	3	2200	M	457
June	3	2130	M	460
June	3	2100	M	461
June	3	2030	M	461
June	3	2000	M	457
June	3	1930	M	455
June	3	1900	M	452
June	3	1830	M	450
June	3	1800	M	449
June	3	1730	M	441
June	3	1700	M	429
June	3	1630	M	450
June	3	1600	M	451
June	3	1530	M	451
June	3	1500	M	453
June	3	1430	M	457
June	3	1400	M	460
June	3	1330	M	468
June	3	1300	M	473
June	3	1230	M	479
June	3	1200	M	484
June	3	1130	M	487
June	3	1100	M	491
June	3	1030	M	491
June	3	1000	M	496
June	3	930	M	494
June	3	900	M	494
June	3	830	M	496
June	3	800	M	497
June	3	730	M	494
June	3	700	M	504
June	3	630	M	511
June	3	600	M	485
June	3	530	M	475
June	3	500	M	468
June	3	430	M	500
June	3	400	M	514
June	3	330	M	499
June	3	300	M	493
June	3	230	M	496
June	3	200	M	501
June	3	130	M	485
June	3	100	M	488
June	3	30	M	489
June	3	0	M	489
June	2	2330	M	487
June	2	2300	M	484
June	2	2230	M	480
June	2	2200	M	479
June	2	2130	M	475
June	2	2100	M	474
June	2	2030	M	471
June	2	2000	M	470
June	2	1930	M	468
June	2	1900	M	466
June	2	1830	M	463
June	2	1800	M	462
June	2	1730	M	459
June	2	1700	M	453
June	2	1630	M	448
June	2	1600	M	444
June	2	1530	M	456
June	2	1500	M	459
June	2	1430	M	459
June	2	1400	M	463
June	2	1330	M	471
June	2	1300	M	477
June	2	1230	M	484
June	2	1200	M	488
June	2	1130	M	490
June	2	1100	M	490
June	2	1030	M	494
June	2	1000	M	485
June	2	930	M	492
June	2	900	M	495
June	2	830	M	493
June	2	800	M	493
June	2	730	M	497
June	2	700	M	494
June	2	630	M	490
June	2	600	M	490
June	2	530	M	485
June	2	500	M	490
June	2	430	M	490
June	2	400	M	485
June	2	330	M	485
June	2	300	M	485
June	2	230	M	480
June	2	200	M	482
June	2	130	M	474
June	2	100	M	473
June	2	30	M	468
June	2	0	M	460
June	1	2330	M	459
June	1	2300	M	457
June	1	2230	M	462
June	1	2200	M	445
June	1	2130	M	443
June	1	2100	M	444
June	1	2030	M	445
June	1	2000	M	440
June	1	1930	M	442
June	1	1900	M	443
June	1	1830	M	440
June	1	1800	M	440
June	1	1730	M	442
June	1	1700	M	444
June	1	1630	M	447
June	1	1600	M	449
June	1	1530	M	448
June	1	1500	M	450
June	1	1430	M	459
June	1	1400	M	461
June	1	1330	M	458
June	1	1300	M	463
June	1	1230	M	462
June	1	1200	M	466
June	1	1130	M	465
June	1	1100	M	461
June	1	1030	M	467
June	1	1000	M	467
June	1	930	M	456
June	1	900	M	459
June	1	830	M	461
June	1	800	M	459
June	1	730	M	458
June	1	700	M	458
June	1	630	M	460
June	1	600	M	454
June	1	530	M	453
June	1	500	M	450
June	1	430	M	449
June	1	400	M	450
June	1	330	M	447
June	1	300	M	448
June	1	230	M	446
June	1	200	M	445
June	1	130	M	440
June	1	100	M	441
June	1	30	M	440
June	1	0	M	441
May	31	2330	M	439
May	31	2300	M	437
May	31	2230	M	437
May	31	2200	M	435
May	31	2130	M	433
May	31	2100	M	431
May	31	2030	M	428
May	31	2000	M	427
May	31	1930	M	427
May	31	1900	M	423
May	31	1830	M	421
May	31	1800	M	422
May	31	1730	M	421
May	31	1700	M	420
May	31	1630	M	421
May	31	1600	M	420
May	31	1530	M	437
May	31	1500	M	472
May	31	1430	M	416
May	31	1400	M	435
May	31	1330	M	447
May	31	1300	M	461
May	31	1230	M	467
May	31	1200	M	481
May	31	1130	M	489
May	31	1100	M	510
May	31	1030	M	520
May	31	1000	M	496
May	31	930	M	500
May	31	900	M	500
May	31	830	M	502
May	31	800	M	501
May	31	730	M	503
May	31	700	M	500
May	31	630	M	500
May	31	600	M	492
May	31	530	M	493
May	31	500	M	491
May	31	430	M	493
May	31	400	M	494
May	31	330	M	492
May	31	300	M	493
May	31	230	M	494
May	31	200	M	489
May	31	130	M	480
May	31	100	M	483
May	31	30	M	481
May	31	0	M	481
May	30	2330	M	475
May	30	2300	M	479
May	30	2230	M	478
May	30	2200	M	476
May	30	2130	M	476
May	30	2100	M	471
May	30	2030	M	455
May	30	2000	M	447
May	30	1930	M	442
May	30	1900	M	437
May	30	1830	M	433
May	30	1800	M	434
May	30	1730	M	433
May	30	1700	M	432
May	30	1630	M	433
May	30	1600	M	436
May	30	1530	M	445
May	30	1500	M	430
May	30	1430	M	457
May	30	1400	M	460
May	30	1330	M	459
May	30	1300	M	464
May	30	1230	M	459
May	30	1200	M	456
May	30	1130	M	458
May	30	1100	M	459
May	30	1030	M	462
May	30	1000	M	452
May	30	930	M	443
May	30	900	M	451
May	30	830	M	482
May	30	800	M	484
May	30	730	M	485
May	30	700	M	485
May	30	630	M	484
May	30	600	M	484
May	30	530	M	486
May	30	500	M	481
May	30	430	M	482
May	30	400	M	479
May	30	330	M	478
May	30	300	M	482
May	30	230	M	484
May	30	200	M	481
May	30	130	M	482
May	30	100	M	485
May	30	30	M	484
May	30	0	M	488
May	29	2330	M	490
May	29	2300	M	487
May	29	2230	M	485
May	29	2200	M	482
May	29	2130	M	474
May	29	2100	M	475
May	29	2030	M	468
May	29	2000	M	456
May	29	1930	M	453
May	29	1900	M	454
May	29	1830	M	452
May	29	1800	M	456
May	29	1730	M	442
May	29	1700	M	426
May	29	1630	M	433
May	29	1600	M	453
May	29	1530	M	461
May	29	1500	M	476
May	29	1430	M	472
May	29	1400	M	476
May	29	1330	M	479
May	29	1300	M	488
May	29	1230	M	488
May	29	1200	M	496
May	29	1130	M	505
May	29	1100	M	493
May	29	1030	M	496
May	29	1000	M	496
May	29	930	M	497
May	29	900	M	497
May	29	830	M	498
May	29	800	M	501
May	29	730	M	502
May	29	700	M	498
May	29	630	M	505
May	29	600	M	508
May	29	530	M	504
May	29	500	M	503
May	29	430	M	503
May	29	400	M	499
May	29	330	M	502
May	29	300	M	501
May	29	230	M	498
May	29	200	M	495
May	29	130	M	498
May	29	100	M	498
May	29	30	M	499
May	29	0	M	497
May	28	2330	M	497
May	28	2300	M	499
May	28	2230	M	495
May	28	2200	M	499
May	28	2130	M	498
May	28	2100	M	496
May	28	2030	M	496
May	28	2000	M	491
May	28	1930	M	486
May	28	1900	M	494
May	28	1830	M	476
May	28	1800	M	448
May	28	1730	M	390
May	28	1700	M	383
May	28	1630	M	382
May	28	1600	M	387
May	28	1530	M	400
May	28	1500	M	399
May	28	1430	M	391
May	28	1400	M	394
May	28	1330	M	406
May	28	1300	M	434
May	28	1230	M	438
May	28	1200	M	470
May	28	1130	M	471
May	28	1100	M	474
May	28	1030	M	472
May	28	1000	M	475
May	28	930	M	480
May	28	900	M	496
May	28	830	M	493
May	28	800	M	492
May	28	730	M	489
May	28	700	M	489
May	28	630	M	483
May	28	600	M	478
May	28	530	M	487
May	28	500	M	478
May	28	430	M	480
May	28	400	M	476
May	28	330	M	475
May	28	300	M	473
May	28	230	M	467
May	28	200	M	464
May	28	130	M	445
May	28	100	M	438
May	28	30	M	436
May	28	0	M	434
May	27	2330	M	434
May	27	2300	M	434
May	27	2230	M	430
May	27	2200	M	426
May	27	2130	M	428
May	27	2100	M	419
May	27	2030	M	416
May	27	2000	M	414
May	27	1930	M	410
May	27	1900	M	406
May	27	1830	M	408
May	27	1800	M	415
May	27	1730	M	424
May	27	1700	M	422
May	27	1630	M	417
May	27	1600	M	413
May	27	1530	M	418
May	27	1500	M	422
May	27	1430	M	429
May	27	1400	M	430
May	27	1330	M	431
May	27	1300	M	428
May	27	1230	M	430
May	27	1200	M	430
May	27	1130	M	433
May	27	1100	M	439
May	27	1030	M	452
May	27	1000	M	453
May	27	930	M	452
May	27	900	M	449
May	27	830	M	447
May	27	800	M	447
May	27	730	M	445
May	27	700	M	434
May	27	630	M	417
May	27	600	M	445
May	27	530	M	444
May	27	500	M	446
May	27	430	M	446
May	27	400	M	444
May	27	330	M	443
May	27	300	M	441
May	27	230	M	443
May	27	200	M	444
May	27	130	M	425
May	27	100	M	425
May	27	30	M	423
May	27	0	M	422
May	26	2330	M	420
May	26	2300	M	417
May	26	2230	M	415
May	26	2200	M	419
May	26	2130	M	459
May	26	2100	M	407
May	26	2030	M	403
May	26	2000	M	397
May	26	1930	M	398
May	26	1900	M	396
May	26	1830	M	393
May	26	1800	M	393
May	26	1730	M	378
May	26	1700	M	382
May	26	1630	M	389
May	26	1600	M	375
May	26	1530	M	359
May	26	1500	M	374
May	26	1430	M	376
May	26	1400	M	382
May	26	1330	M	383
May	26	1300	M	392
May	26	1230	M	397
May	26	1200	M	414
May	26	1130	M	411
May	26	1100	M	423
May	26	1030	M	418
May	26	1000	M	412
May	26	930	M	434
May	26	900	M	432
May	26	830	M	439
May	26	800	M	439
May	26	730	M	436
May	26	700	M	434
May	26	630	M	480
May	26	600	M	515
May	26	530	M	513
May	26	500	M	512
May	26	430	M	510
May	26	400	M	510
May	26	330	M	507
May	26	300	M	509
May	26	230	M	505
May	26	200	M	503
May	26	130	M	503
May	26	100	M	508
May	26	30	M	502
May	26	0	M	502
May	25	2330	M	500
May	25	2300	M	487
May	25	2230	M	M
May	25	2200	M	M
May	25	2130	M	M
May	25	2100	M	M
May	25	2030	M	M
May	25	2000	M	M
May	25	1930	M	M
May	25	1900	M	M
May	25	1830	M	M
May	25	1800	M	M
May	25	1730	M	M
May	25	1700	M	M
May	25	1630	M	411
May	25	1600	M	409
May	25	1530	M	410
May	25	1500	M	402
May	25	1430	M	385
May	25	1400	M	377
May	25	1330	M	373
May	25	1300	M	369
May	25	1230	M	367
May	25	1200	M	358
May	25	1130	M	361
May	25	1100	M	361
May	25	1030	M	361
May	25	1000	M	372
May	25	930	M	383
May	25	900	M	391
May	25	830	M	402
May	25	800	M	421
May	25	730	M	431
May	25	700	M	434
May	25	630	M	439
May	25	600	M	437
May	25	530	M	435
May	25	500	M	430
May	25	430	M	423
May	25	400	M	419
May	25	330	M	412
May	25	300	M	402
May	25	230	M	401
May	25	200	M	401
May	25	130	M	404
May	25	100	M	406
May	25	30	M	392
May	25	0	M	367
May	24	2330	M	368
May	24	2300	M	365
May	24	2230	M	365
May	24	2200	M	366
May	24	2130	M	365
May	24	2100	M	377
May	24	2030	M	367
May	24	2000	M	320
May	24	1930	M	330
May	24	1900	M	411
May	24	1830	M	408
May	24	1800	M	411
May	24	1730	M	410
May	24	1700	M	409
May	24	1630	M	411
May	24	1600	M	406
May	24	1530	M	393
May	24	1500	M	393
May	24	1430	M	395
May	24	1400	M	398
May	24	1330	M	396
May	24	1300	M	415
May	24	1230	M	368
May	24	1200	M	370
May	24	1130	M	367
May	24	1100	M	400
May	24	1030	M	403
May	24	1000	M	405
May	24	930	M	411
May	24	900	M	419
May	24	830	M	417
May	24	800	M	423
May	24	730	M	424
May	24	700	M	433
May	24	630	M	436
May	24	600	M	434
May	24	530	M	430
May	24	500	M	435
May	24	430	M	447
May	24	400	M	416
May	24	330	M	409
May	24	300	M	407
May	24	230	M	408
May	24	200	M	413
May	24	130	M	399
May	24	100	M	395
May	24	30	M	391
May	24	0	M	390
May	23	2330	M	387
May	23	2300	M	387
May	23	2230	M	386
