Month	Day	Time	Height	Discharge
May	20	2200	M	354
May	20	2130	M	374
May	20	2100	M	377
May	20	2030	M	375
May	20	2000	M	372
May	20	1930	M	374
May	20	1900	M	383
May	20	1830	M	353
May	20	1800	M	363
May	20	1730	M	360
May	20	1700	M	M
May	20	1630	M	M
May	20	1600	M	M
May	20	1530	M	M
May	20	1500	M	M
May	20	1430	M	M
May	20	1400	M	M
May	20	1330	M	M
May	20	1300	M	M
May	20	1230	M	M
May	20	1200	M	M
May	20	1130	M	M
May	20	1100	M	M
May	20	1030	M	M
May	20	1000	M	M
May	20	930	M	M
May	20	900	M	M
May	20	830	M	M
May	20	800	M	M
May	20	730	M	M
May	20	700	M	M
May	20	630	M	M
May	20	600	M	M
May	20	530	M	M
May	20	500	M	M
May	20	430	M	M
May	20	400	M	388
May	20	330	M	391
May	20	300	M	398
May	20	230	M	400
May	20	200	M	400
May	20	130	M	402
May	20	100	M	398
May	20	30	M	397
May	20	0	M	399
May	19	2330	M	413
May	19	2300	M	411
May	19	2230	M	413
May	19	2200	M	410
May	19	2130	M	411
May	19	2100	M	413
May	19	2030	M	411
May	19	2000	M	414
May	19	1930	M	411
May	19	1900	M	413
May	19	1830	M	410
May	19	1800	M	410
May	19	1730	M	423
May	19	1700	M	421
May	19	1630	M	422
May	19	1600	M	417
May	19	1530	M	418
May	19	1500	M	420
May	19	1430	M	419
May	19	1400	M	416
May	19	1330	M	420
May	19	1300	M	416
May	19	1230	M	404
May	19	1200	M	407
May	19	1130	M	410
May	19	1100	M	410
May	19	1030	M	415
May	19	1000	M	409
May	19	930	M	408
May	19	900	M	402
May	19	830	M	410
May	19	800	M	407
May	19	730	M	416
May	19	700	M	410
May	19	630	M	414
May	19	600	M	415
May	19	530	M	414
May	19	500	M	411
May	19	430	M	413
May	19	400	M	412
May	19	330	M	408
May	19	300	M	411
May	19	230	M	410
May	19	200	M	412
May	19	130	M	413
May	19	100	M	410
May	19	30	M	408
May	19	0	M	409
May	18	2330	M	413
May	18	2300	M	415
May	18	2230	M	414
May	18	2200	M	421
May	18	2130	M	414
May	18	2100	M	412
May	18	2030	M	412
May	18	2000	M	411
May	18	1930	M	410
May	18	1900	M	415
May	18	1830	M	394
May	18	1800	M	394
May	18	1730	M	395
May	18	1700	M	396
May	18	1630	M	394
May	18	1600	M	396
May	18	1530	M	398
May	18	1500	M	400
May	18	1430	M	396
May	18	1400	M	397
May	18	1330	M	389
May	18	1300	M	391
May	18	1230	M	401
May	18	1200	M	393
May	18	1130	M	393
May	18	1100	M	392
May	18	1030	M	387
May	18	1000	M	381
May	18	930	M	386
May	18	900	M	384
May	18	830	M	382
May	18	800	M	384
May	18	730	M	390
May	18	700	M	380
May	18	630	M	384
May	18	600	M	386
May	18	530	M	388
May	18	500	M	389
May	18	430	M	385
May	18	400	M	382
May	18	330	M	383
May	18	300	M	383
May	18	230	M	389
May	18	200	M	388
May	18	130	M	386
May	18	100	M	386
May	18	30	M	384
May	18	0	M	384
May	17	2330	M	385
May	17	2300	M	395
May	17	2230	M	396
May	17	2200	M	393
May	17	2130	M	395
May	17	2100	M	398
May	17	2030	M	396
May	17	2000	M	392
May	17	1930	M	392
May	17	1900	M	394
May	17	1830	M	396
May	17	1800	M	398
May	17	1730	M	394
May	17	1700	M	395
May	17	1630	M	386
May	17	1600	M	388
May	17	1530	M	387
May	17	1500	M	388
May	17	1430	M	389
May	17	1400	M	398
May	17	1330	M	337
May	17	1300	M	339
May	17	1230	M	347
May	17	1200	M	354
May	17	1130	M	364
May	17	1100	M	374
May	17	1030	M	364
May	17	1000	M	358
May	17	930	M	366
May	17	900	M	389
May	17	830	M	394
May	17	800	M	364
May	17	730	M	367
May	17	700	M	365
May	17	630	M	384
May	17	600	M	391
May	17	530	M	388
May	17	500	M	M
May	17	430	M	391
May	17	400	M	387
May	17	330	M	388
May	17	300	M	386
May	17	230	M	386
May	17	200	M	390
May	17	130	M	390
May	17	100	M	393
May	17	30	M	392
May	17	0	M	393
May	16	2330	M	M
May	16	2300	M	M
May	16	2230	M	M
May	16	2200	M	M
May	16	2130	M	M
May	16	2100	M	M
May	16	2030	M	M
May	16	2000	M	M
May	16	1930	M	390
May	16	1900	M	393
May	16	1830	M	395
May	16	1800	M	395
May	16	1730	M	399
May	16	1700	M	398
May	16	1630	M	398
May	16	1600	M	400
May	16	1530	M	405
May	16	1500	M	407
May	16	1430	M	407
May	16	1400	M	402
May	16	1330	M	405
May	16	1300	M	407
May	16	1230	M	405
May	16	1200	M	402
May	16	1130	M	405
May	16	1100	M	407
May	16	1030	M	411
May	16	1000	M	408
May	16	930	M	404
May	16	900	M	399
May	16	830	M	401
May	16	800	M	402
May	16	730	M	398
May	16	700	M	400
May	16	630	M	389
May	16	600	M	388
May	16	530	M	391
May	16	500	M	377
May	16	430	M	380
May	16	400	M	379
May	16	330	M	382
May	16	300	M	381
May	16	230	M	384
May	16	200	M	383
May	16	130	M	382
May	16	100	M	383
May	16	30	M	384
May	16	0	M	386
May	15	2330	M	389
May	15	2300	M	384
May	15	2230	M	382
May	15	2200	M	380
May	15	2130	M	M
May	15	2100	M	383
May	15	2030	M	389
May	15	2000	M	385
May	15	1930	M	386
May	15	1900	M	388
May	15	1830	M	384
May	15	1800	M	386
May	15	1730	M	388
May	15	1700	M	391
May	15	1630	M	389
May	15	1600	M	390
May	15	1530	M	387
May	15	1500	M	390
May	15	1430	M	387
May	15	1400	M	M
May	15	1330	M	388
May	15	1300	M	384
May	15	1230	M	380
May	15	1200	M	340
May	15	1130	M	342
May	15	1100	M	341
May	15	1030	M	342
May	15	1000	M	335
May	15	930	M	336
May	15	900	M	339
May	15	830	M	333
May	15	800	M	319
May	15	730	M	323
May	15	700	M	324
May	15	630	M	324
May	15	600	M	325
May	15	530	M	351
May	15	500	M	350
May	15	430	M	352
May	15	400	M	353
May	15	330	M	352
May	15	300	M	348
May	15	230	M	348
May	15	200	M	349
May	15	130	M	349
May	15	100	M	352
May	15	30	M	348
May	15	0	M	349
May	14	2330	M	328
May	14	2300	M	324
May	14	2230	M	324
May	14	2200	M	327
May	14	2130	M	328
May	14	2100	M	328
May	14	2030	M	324
May	14	2000	M	327
May	14	1930	M	329
May	14	1900	M	329
May	14	1830	M	328
May	14	1800	M	329
May	14	1730	M	328
May	14	1700	M	329
May	14	1630	M	326
May	14	1600	M	325
May	14	1530	M	324
May	14	1500	M	323
May	14	1430	M	322
May	14	1400	M	321
May	14	1330	M	321
May	14	1300	M	324
May	14	1230	M	325
May	14	1200	M	327
May	14	1130	M	323
May	14	1100	M	327
May	14	1030	M	323
May	14	1000	M	324
May	14	930	M	322
May	14	900	M	324
May	14	830	M	324
May	14	800	M	323
May	14	730	M	324
May	14	700	M	324
May	14	630	M	320
May	14	600	M	322
May	14	530	M	322
May	14	500	M	320
May	14	430	M	321
May	14	400	M	319
May	14	330	M	320
May	14	300	M	323
May	14	230	M	323
May	14	200	M	322
May	14	130	M	321
May	14	100	M	321
May	14	30	M	323
May	14	0	M	318
May	13	2330	M	325
May	13	2300	M	322
May	13	2230	M	325
May	13	2200	M	323
May	13	2130	M	323
May	13	2100	M	319
May	13	2030	M	320
May	13	2000	M	325
May	13	1930	M	320
May	13	1900	M	319
May	13	1830	M	320
May	13	1800	M	322
May	13	1730	M	320
May	13	1700	M	322
May	13	1630	M	325
May	13	1600	M	326
May	13	1530	M	329
May	13	1500	M	328
May	13	1430	M	328
May	13	1400	M	325
May	13	1330	M	325
May	13	1300	M	329
May	13	1230	M	327
May	13	1200	M	328
May	13	1130	M	327
May	13	1100	M	327
May	13	1030	M	329
May	13	1000	M	328
May	13	930	M	329
May	13	900	M	328
May	13	830	M	330
May	13	800	M	329
May	13	730	M	324
May	13	700	M	328
May	13	630	M	328
May	13	600	M	329
May	13	530	M	330
May	13	500	M	325
May	13	430	M	327
May	13	400	M	328
May	13	330	M	328
May	13	300	M	327
May	13	230	M	325
May	13	200	M	326
May	13	130	M	329
May	13	100	M	329
May	13	30	M	328
May	13	0	M	327
May	12	2330	M	330
May	12	2300	M	326
May	12	2230	M	327
May	12	2200	M	324
May	12	2130	M	329
May	12	2100	M	331
May	12	2030	M	328
May	12	2000	M	329
May	12	1930	M	329
May	12	1900	M	328
May	12	1830	M	325
May	12	1800	M	326
May	12	1730	M	322
May	12	1700	M	329
May	12	1630	M	327
May	12	1600	M	329
May	12	1530	M	332
May	12	1500	M	329
May	12	1430	M	328
May	12	1400	M	328
May	12	1330	M	328
May	12	1300	M	329
May	12	1230	M	326
May	12	1200	M	327
May	12	1130	M	330
May	12	1100	M	324
May	12	1030	M	326
May	12	1000	M	328
May	12	930	M	327
May	12	900	M	326
May	12	830	M	327
May	12	800	M	328
May	12	730	M	326
May	12	700	M	326
May	12	630	M	324
May	12	600	M	326
May	12	530	M	324
May	12	500	M	325
May	12	430	M	324
May	12	400	M	325
May	12	330	M	321
May	12	300	M	322
May	12	230	M	323
May	12	200	M	326
May	12	130	M	323
May	12	100	M	327
May	12	30	M	325
May	12	0	M	324
May	11	2330	M	323
May	11	2300	M	324
May	11	2230	M	324
May	11	2200	M	324
May	11	2130	M	324
May	11	2100	M	323
May	11	2030	M	323
May	11	2000	M	323
May	11	1930	M	324
May	11	1900	M	321
May	11	1830	M	327
May	11	1800	M	327
May	11	1730	M	347
May	11	1700	M	327
May	11	1630	M	327
May	11	1600	M	328
May	11	1530	M	328
May	11	1500	M	325
May	11	1430	M	324
May	11	1400	M	325
May	11	1330	M	332
May	11	1300	M	331
May	11	1230	M	330
May	11	1200	M	330
May	11	1130	M	330
May	11	1100	M	330
May	11	1030	M	328
May	11	1000	M	326
May	11	930	M	329
May	11	900	M	324
May	11	830	M	324
May	11	800	M	324
May	11	730	M	328
May	11	700	M	337
May	11	630	M	338
May	11	600	M	339
May	11	530	M	339
May	11	500	M	338
May	11	430	M	341
May	11	400	M	338
May	11	330	M	340
May	11	300	M	338
May	11	230	M	337
May	11	200	M	328
May	11	130	M	321
May	11	100	M	324
May	11	30	M	338
May	11	0	M	338
May	10	2330	M	336
May	10	2300	M	338
May	10	2230	M	337
May	10	2200	M	336
May	10	2130	M	337
May	10	2100	M	340
May	10	2030	M	335
May	10	2000	M	339
May	10	1930	M	339
May	10	1900	M	338
May	10	1830	M	339
May	10	1800	M	345
May	10	1730	M	365
May	10	1700	M	358
May	10	1630	M	360
May	10	1600	M	364
May	10	1530	M	360
May	10	1500	M	360
May	10	1430	M	365
May	10	1400	M	364
May	10	1330	M	359
May	10	1300	M	359
May	10	1230	M	360
May	10	1200	M	361
May	10	1130	M	359
May	10	1100	M	361
May	10	1030	M	349
May	10	1000	M	350
May	10	930	M	345
May	10	900	M	350
May	10	830	M	347
May	10	800	M	342
May	10	730	M	347
May	10	700	M	367
May	10	630	M	367
May	10	600	M	370
May	10	530	M	369
May	10	500	M	369
May	10	430	M	367
May	10	400	M	369
May	10	330	M	367
May	10	300	M	369
May	10	230	M	370
May	10	200	M	369
May	10	130	M	369
May	10	100	M	366
May	10	30	M	371
May	10	0	M	372
May	9	2330	M	368
May	9	2300	M	365
May	9	2230	M	371
May	9	2200	M	368
May	9	2130	M	366
May	9	2100	M	366
May	9	2030	M	378
May	9	2000	M	384
May	9	1930	M	385
May	9	1900	M	382
May	9	1830	M	386
May	9	1800	M	388
May	9	1730	M	393
May	9	1700	M	393
May	9	1630	M	393
May	9	1600	M	394
May	9	1530	M	397
May	9	1500	M	392
May	9	1430	M	392
May	9	1400	M	395
May	9	1330	M	393
May	9	1300	M	396
May	9	1230	M	387
May	9	1200	M	390
May	9	1130	M	391
May	9	1100	M	392
May	9	1030	M	390
May	9	1000	M	395
May	9	930	M	393
May	9	900	M	390
May	9	830	M	388
May	9	800	M	389
May	9	730	M	389
May	9	700	M	408
May	9	630	M	398
May	9	600	M	402
May	9	530	M	406
May	9	500	M	398
May	9	430	M	401
May	9	400	M	399
May	9	330	M	403
May	9	300	M	401
May	9	230	M	404
May	9	200	M	400
May	9	130	M	406
May	9	100	M	404
May	9	30	M	398
May	9	0	M	403
May	8	2330	M	399
May	8	2300	M	402
May	8	2230	M	401
May	8	2200	M	403
May	8	2130	M	400
May	8	2100	M	406
May	8	2030	M	402
May	8	2000	M	400
May	8	1930	M	403
May	8	1900	M	404
May	8	1830	M	402
May	8	1800	M	403
May	8	1730	M	406
May	8	1700	M	419
May	8	1630	M	422
May	8	1600	M	416
May	8	1530	M	416
May	8	1500	M	416
May	8	1430	M	412
May	8	1400	M	414
May	8	1330	M	416
May	8	1300	M	417
May	8	1230	M	414
May	8	1200	M	413
May	8	1130	M	412
May	8	1100	M	409
May	8	1030	M	416
May	8	1000	M	416
May	8	930	M	416
May	8	900	M	413
May	8	830	M	401
May	8	800	M	385
May	8	730	M	387
May	8	700	M	383
May	8	630	M	389
May	8	600	M	388
May	8	530	M	390
May	8	500	M	389
May	8	430	M	386
May	8	400	M	385
May	8	330	M	389
May	8	300	M	389
May	8	230	M	388
May	8	200	M	389
May	8	130	M	M
May	8	100	M	387
May	8	30	M	388
May	8	0	M	387
May	7	2330	M	387
May	7	2300	M	388
May	7	2230	M	389
May	7	2200	M	385
May	7	2130	M	387
May	7	2100	M	386
May	7	2030	M	384
May	7	2000	M	385
May	7	1930	M	387
May	7	1900	M	385
May	7	1830	M	389
May	7	1800	M	386
May	7	1730	M	394
May	7	1700	M	387
May	7	1630	M	359
May	7	1600	M	355
May	7	1530	M	360
May	7	1500	M	358
May	7	1430	M	359
May	7	1400	M	350
May	7	1330	M	350
May	7	1300	M	349
May	7	1230	M	352
May	7	1200	M	346
May	7	1130	M	294
May	7	1100	M	292
May	7	1030	M	296
May	7	1000	M	291
May	7	930	M	288
May	7	900	M	289
May	7	830	M	288
May	7	800	M	M
May	7	730	M	M
May	7	700	M	M
May	7	630	M	M
May	7	600	M	M
May	7	530	M	M
May	7	500	M	M
May	7	430	M	M
May	7	400	M	M
May	7	330	M	M
May	7	300	M	M
May	7	230	M	M
May	7	200	M	M
May	7	130	M	M
May	7	100	M	M
May	7	30	M	M
May	7	0	M	M
May	6	2330	M	M
May	6	2300	M	M
May	6	2230	M	M
May	6	2200	M	M
May	6	2130	M	M
May	6	2100	M	M
May	6	2030	M	M
May	6	2000	M	M
May	6	1930	M	M
May	6	1900	M	M
May	6	1830	M	M
May	6	1800	M	M
May	6	1730	M	M
May	6	1700	M	M
May	6	1630	M	M
May	6	1600	M	M
May	6	1530	M	M
May	6	1500	M	M
May	6	1430	M	M
May	6	1400	M	M
May	6	1330	M	M
May	6	1300	M	M
May	6	1230	M	M
May	6	1200	M	M
May	6	1130	M	M
May	6	1100	M	M
May	6	1030	M	M
May	6	1000	M	M
May	6	930	M	M
May	6	900	M	M
May	6	830	M	M
May	6	800	M	M
May	6	730	M	M
May	6	700	M	M
May	6	630	M	M
May	6	600	M	M
May	6	530	M	M
May	6	500	M	M
May	6	430	M	M
May	6	400	M	M
May	6	330	M	M
May	6	300	M	M
May	6	230	M	M
May	6	200	M	M
May	6	130	M	M
May	6	100	M	M
May	6	30	M	M
May	6	0	M	M
May	5	2330	M	M
May	5	2300	M	M
May	5	2230	M	M
May	5	2200	M	M
May	5	2130	M	M
May	5	2100	M	M
May	5	2030	M	M
May	5	2000	M	M
May	5	1930	M	M
May	5	1900	M	M
May	5	1830	M	M
May	5	1800	M	M
May	5	1730	M	M
May	5	1700	M	M
May	5	1630	M	M
May	5	1600	M	M
May	5	1530	M	M
May	5	1500	M	M
May	5	1430	M	M
May	5	1400	M	269
May	5	1330	M	275
May	5	1300	M	275
May	5	1230	M	276
May	5	1200	M	279
May	5	1130	M	279
May	5	1100	M	285
May	5	1030	M	290
May	5	1000	M	285
May	5	930	M	287
May	5	900	M	285
May	5	830	M	276
May	5	800	M	281
May	5	730	M	283
May	5	700	M	279
May	5	630	M	284
May	5	600	M	349
May	5	530	M	402
May	5	500	M	403
May	5	430	M	402
May	5	400	M	404
May	5	330	M	406
May	5	300	M	401
May	5	230	M	401
May	5	200	M	402
May	5	130	M	406
May	5	100	M	408
May	5	30	M	403
May	5	0	M	405
May	4	2330	M	406
May	4	2300	M	408
May	4	2230	M	404
May	4	2200	M	407
May	4	2130	M	404
May	4	2100	M	403
May	4	2030	M	416
May	4	2000	M	412
May	4	1930	M	414
May	4	1900	M	413
May	4	1830	M	416
May	4	1800	M	411
May	4	1730	M	415
May	4	1700	M	416
May	4	1630	M	415
May	4	1600	M	417
May	4	1530	M	415
May	4	1500	M	421
May	4	1430	M	419
May	4	1400	M	420
May	4	1330	M	418
May	4	1300	M	420
May	4	1230	M	414
May	4	1200	M	413
May	4	1130	M	414
May	4	1100	M	410
May	4	1030	M	408
May	4	1000	M	404
May	4	930	M	408
May	4	900	M	413
May	4	830	M	384
May	4	800	M	381
May	4	730	M	386
May	4	700	M	368
May	4	630	M	412
May	4	600	M	395
May	4	530	M	395
May	4	500	M	398
May	4	430	M	395
May	4	400	M	396
May	4	330	M	397
May	4	300	M	396
May	4	230	M	398
May	4	200	M	394
May	4	130	M	394
May	4	100	M	392
May	4	30	M	392
May	4	0	M	395
May	3	2330	M	397
May	3	2300	M	394
May	3	2230	M	394
May	3	2200	M	390
May	3	2130	M	397
May	3	2100	M	393
May	3	2030	M	399
May	3	2000	M	398
May	3	1930	M	397
May	3	1900	M	386
May	3	1830	M	390
May	3	1800	M	391
May	3	1730	M	381
May	3	1700	M	383
May	3	1630	M	389
May	3	1600	M	390
May	3	1530	M	389
May	3	1500	M	390
May	3	1430	M	389
May	3	1400	M	391
May	3	1330	M	402
May	3	1300	M	399
May	3	1230	M	359
May	3	1200	M	357
May	3	1130	M	360
May	3	1100	M	357
May	3	1030	M	360
May	3	1000	M	360
May	3	930	M	357
May	3	900	M	348
May	3	830	M	355
May	3	800	M	349
May	3	730	M	349
May	3	700	M	345
May	3	630	M	345
May	3	600	M	347
May	3	530	M	347
May	3	500	M	349
May	3	430	M	349
May	3	400	M	345
May	3	330	M	347
May	3	300	M	347
May	3	230	M	347
May	3	200	M	349
May	3	130	M	347
May	3	100	M	348
May	3	30	M	358
May	3	0	M	356
May	2	2330	M	355
May	2	2300	M	356
May	2	2230	M	356
May	2	2200	M	356
May	2	2130	M	356
May	2	2100	M	359
May	2	2030	M	359
May	2	2000	M	364
May	2	1930	M	365
May	2	1900	M	368
May	2	1830	M	367
May	2	1800	M	386
May	2	1730	M	384
May	2	1700	M	379
May	2	1630	M	381
May	2	1600	M	383
May	2	1530	M	381
May	2	1500	M	382
May	2	1430	M	373
May	2	1400	M	373
May	2	1330	M	374
May	2	1300	M	376
May	2	1230	M	378
May	2	1200	M	377
May	2	1130	M	382
May	2	1100	M	383
May	2	1030	M	381
May	2	1000	M	382
May	2	930	M	382
May	2	900	M	383
May	2	830	M	380
May	2	800	M	383
May	2	730	M	353
May	2	700	M	333
May	2	630	M	385
May	2	600	M	387
May	2	530	M	369
May	2	500	M	369
May	2	430	M	371
May	2	400	M	370
May	2	330	M	369
May	2	300	M	369
May	2	230	M	373
May	2	200	M	372
May	2	130	M	374
May	2	100	M	378
May	2	30	M	377
May	2	0	M	378
May	1	2330	M	379
May	1	2300	M	375
May	1	2230	M	372
May	1	2200	M	379
May	1	2130	M	375
May	1	2100	M	379
May	1	2030	M	376
May	1	2000	M	377
May	1	1930	M	379
May	1	1900	M	378
May	1	1830	M	379
May	1	1800	M	378
May	1	1730	M	377
May	1	1700	M	382
May	1	1630	M	382
May	1	1600	M	383
May	1	1530	M	380
May	1	1500	M	379
May	1	1430	M	381
May	1	1400	M	381
May	1	1330	M	384
May	1	1300	M	380
May	1	1230	M	385
May	1	1200	M	381
May	1	1130	M	383
May	1	1100	M	377
May	1	1030	M	377
May	1	1000	M	378
May	1	930	M	378
May	1	900	M	385
May	1	830	M	376
May	1	800	M	375
May	1	730	M	273
May	1	700	M	269
May	1	630	M	280
May	1	600	M	281
May	1	530	M	282
May	1	500	M	282
May	1	430	M	282
May	1	400	M	285
May	1	330	M	280
May	1	300	M	282
May	1	230	M	280
May	1	200	M	284
May	1	130	M	281
May	1	100	M	282
May	1	30	M	280
May	1	0	M	282
Apr	30	2330	M	279
Apr	30	2300	M	283
Apr	30	2230	M	281
Apr	30	2200	M	282
Apr	30	2130	M	280
Apr	30	2100	M	282
Apr	30	2030	M	281
Apr	30	2000	M	281
Apr	30	1930	M	285
Apr	30	1900	M	286
Apr	30	1830	M	289
Apr	30	1800	M	294
Apr	30	1730	M	296
Apr	30	1700	M	290
Apr	30	1630	M	293
Apr	30	1600	M	314
Apr	30	1530	M	310
Apr	30	1500	M	304
Apr	30	1430	M	298
Apr	30	1400	M	294
Apr	30	1330	M	294
Apr	30	1300	M	310
Apr	30	1230	M	308
Apr	30	1200	M	317
Apr	30	1130	M	323
Apr	30	1100	M	322
Apr	30	1030	M	297
Apr	30	1000	M	310
Apr	30	930	M	282
Apr	30	900	M	295
Apr	30	830	M	332
Apr	30	800	M	306
Apr	30	730	M	314
Apr	30	700	M	299
Apr	30	630	M	301
Apr	30	600	M	306
Apr	30	530	M	301
Apr	30	500	M	301
Apr	30	430	M	299
Apr	30	400	M	297
Apr	30	330	M	301
Apr	30	300	M	288
Apr	30	230	M	289
Apr	30	200	M	296
Apr	30	130	M	299
Apr	30	100	M	297
Apr	30	30	M	295
Apr	30	0	M	298
Apr	29	2330	M	300
Apr	29	2300	M	301
Apr	29	2230	M	303
Apr	29	2200	M	302
Apr	29	2130	M	303
Apr	29	2100	M	303
Apr	29	2030	M	322
Apr	29	2000	M	322
Apr	29	1930	M	319
Apr	29	1900	M	319
Apr	29	1830	M	319
Apr	29	1800	M	311
Apr	29	1730	M	308
Apr	29	1700	M	305
Apr	29	1630	M	299
Apr	29	1600	M	295
Apr	29	1530	M	298
Apr	29	1500	M	293
Apr	29	1430	M	288
Apr	29	1400	M	284
Apr	29	1330	M	281
Apr	29	1300	M	277
Apr	29	1230	M	272
Apr	29	1200	M	276
Apr	29	1130	M	275
Apr	29	1100	M	255
Apr	29	1030	M	253
Apr	29	1000	M	267
Apr	29	930	M	279
Apr	29	900	M	288
Apr	29	830	M	294
Apr	29	800	M	293
Apr	29	730	M	299
Apr	29	700	M	297
Apr	29	630	M	298
Apr	29	600	M	309
Apr	29	530	M	313
Apr	29	500	M	317
Apr	29	430	M	313
Apr	29	400	M	311
Apr	29	330	M	312
Apr	29	300	M	312
Apr	29	230	M	308
Apr	29	200	M	314
Apr	29	130	M	308
Apr	29	100	M	312
Apr	29	30	M	303
Apr	29	0	M	300
Apr	28	2330	M	302
Apr	28	2300	M	304
Apr	28	2230	M	312
Apr	28	2200	M	313
Apr	28	2130	M	316
Apr	28	2100	M	314
Apr	28	2030	M	313
Apr	28	2000	M	310
Apr	28	1930	M	314
Apr	28	1900	M	313
Apr	28	1830	M	316
Apr	28	1800	M	318
Apr	28	1730	M	321
Apr	28	1700	M	319
Apr	28	1630	M	316
Apr	28	1600	M	317
Apr	28	1530	M	316
Apr	28	1500	M	324
Apr	28	1430	M	325
Apr	28	1400	M	322
Apr	28	1330	M	321
Apr	28	1300	M	322
Apr	28	1230	M	336
Apr	28	1200	M	334
Apr	28	1130	M	333
Apr	28	1100	M	334
Apr	28	1030	M	354
Apr	28	1000	M	361
Apr	28	930	M	345
Apr	28	900	M	317
Apr	28	830	M	306
Apr	28	800	M	297
Apr	28	730	M	288
Apr	28	700	M	317
Apr	28	630	M	351
Apr	28	600	M	348
Apr	28	530	M	350
Apr	28	500	M	350
Apr	28	430	M	352
Apr	28	400	M	349
Apr	28	330	M	348
Apr	28	300	M	352
Apr	28	230	M	349
Apr	28	200	M	350
Apr	28	130	M	353
Apr	28	100	M	351
Apr	28	30	M	354
Apr	28	0	M	352
Apr	27	2330	M	357
Apr	27	2300	M	355
Apr	27	2230	M	352
Apr	27	2200	M	355
Apr	27	2130	M	355
Apr	27	2100	M	355
Apr	27	2030	M	356
Apr	27	2000	M	354
Apr	27	1930	M	354
Apr	27	1900	M	354
Apr	27	1830	M	356
Apr	27	1800	M	355
Apr	27	1730	M	353
Apr	27	1700	M	358
Apr	27	1630	M	357
Apr	27	1600	M	355
Apr	27	1530	M	360
Apr	27	1500	M	356
Apr	27	1430	M	353
Apr	27	1400	M	256
Apr	27	1330	M	259
Apr	27	1300	M	258
Apr	27	1230	M	259
Apr	27	1200	M	263
Apr	27	1130	M	268
Apr	27	1100	M	0
Apr	27	1030	M	M
Apr	27	1000	M	197
Apr	27	930	M	191
Apr	27	900	M	183
Apr	27	830	M	169
Apr	27	800	M	175
Apr	27	730	M	M
Apr	27	700	M	257
Apr	27	630	M	268
Apr	27	600	M	250
Apr	27	530	M	236
Apr	27	500	M	238
Apr	27	430	M	237
Apr	27	400	M	236
Apr	27	330	M	239
Apr	27	300	M	237
Apr	27	230	M	236
Apr	27	200	M	235
Apr	27	130	M	M
Apr	27	100	M	242
Apr	27	30	M	237
Apr	27	0	M	234
Apr	26	2330	M	236
Apr	26	2300	M	234
Apr	26	2230	M	237
Apr	26	2200	M	235
Apr	26	2130	M	235
Apr	26	2100	M	238
Apr	26	2030	M	237
Apr	26	2000	M	240
Apr	26	1930	M	M
Apr	26	1900	M	249
Apr	26	1830	M	233
Apr	26	1800	M	233
Apr	26	1730	M	236
Apr	26	1700	M	236
Apr	26	1630	M	235
Apr	26	1600	M	233
Apr	26	1530	M	235
Apr	26	1500	M	237
Apr	26	1430	M	238
Apr	26	1400	M	238
Apr	26	1330	M	M
Apr	26	1300	M	237
Apr	26	1230	M	233
Apr	26	1200	M	239
Apr	26	1130	M	239
Apr	26	1100	M	237
Apr	26	1030	M	237
Apr	26	1000	M	236
Apr	26	930	M	233
Apr	26	900	M	236
Apr	26	830	M	234
Apr	26	800	M	236
Apr	26	730	M	M
Apr	26	700	M	238
Apr	26	630	M	239
Apr	26	600	M	237
Apr	26	530	M	241
Apr	26	500	M	238
Apr	26	430	M	241
Apr	26	400	M	237
Apr	26	330	M	238
Apr	26	300	M	237
Apr	26	230	M	236
Apr	26	200	M	237
Apr	26	130	M	M
Apr	26	100	M	235
Apr	26	30	M	239
Apr	26	0	M	234
Apr	25	2330	M	234
Apr	25	2300	M	234
Apr	25	2230	M	231
Apr	25	2200	M	234
Apr	25	2130	M	236
Apr	25	2100	M	235
Apr	25	2030	M	236
Apr	25	2000	M	239
Apr	25	1930	M	M
Apr	25	1900	M	240
Apr	25	1830	M	M
Apr	25	1800	M	M
Apr	25	1730	M	242
Apr	25	1700	M	241
Apr	25	1630	M	243
Apr	25	1600	M	245
Apr	25	1530	M	246
Apr	25	1500	M	241
Apr	25	1430	M	243
Apr	25	1400	M	244
Apr	25	1330	M	M
Apr	25	1300	M	246
Apr	25	1230	M	245
Apr	25	1200	M	247
Apr	25	1130	M	248
Apr	25	1100	M	248
Apr	25	1030	M	250
Apr	25	1000	M	247
Apr	25	930	M	252
Apr	25	900	M	247
Apr	25	830	M	250
Apr	25	800	M	250
Apr	25	730	M	M
Apr	25	700	M	250
Apr	25	630	M	251
Apr	25	600	M	244
Apr	25	530	M	247
Apr	25	500	M	246
Apr	25	430	M	249
Apr	25	400	M	245
Apr	25	330	M	244
Apr	25	300	M	246
Apr	25	230	M	245
Apr	25	200	M	248
Apr	25	130	M	M
Apr	25	100	M	248
Apr	25	30	M	246
Apr	25	0	M	246
Apr	24	2330	M	247
Apr	24	2300	M	247
Apr	24	2230	M	244
Apr	24	2200	M	246
Apr	24	2130	M	246
Apr	24	2100	M	245
Apr	24	2030	M	245
Apr	24	2000	M	243
Apr	24	1930	M	M
Apr	24	1900	M	246
Apr	24	1830	M	246
Apr	24	1800	M	247
Apr	24	1730	M	247
Apr	24	1700	M	248
Apr	24	1630	M	249
Apr	24	1600	M	247
Apr	24	1530	M	253
