Month	Day	Time	Height	Discharge
Oct	7	30	5.72	58
Oct	7	0	5.73	59
Oct	6	2330	5.72	58
Oct	6	2300	5.71	58
Oct	6	2230	5.7	59
Oct	6	2200	5.71	59
Oct	6	2130	5.71	59
Oct	6	2100	5.72	59
Oct	6	2030	5.73	59
Oct	6	2000	5.72	62
Oct	6	1930	5.72	62
Oct	6	1900	5.71	61
Oct	6	1830	5.72	60
Oct	6	1800	5.71	59
Oct	6	1730	5.71	60
Oct	6	1700	5.71	62
Oct	6	1630	5.72	62
Oct	6	1600	5.69	63
Oct	6	1530	5.66	58
Oct	6	1500	5.59	62
Oct	6	1430	5.53	63
Oct	6	1400	5.48	63
Oct	6	1330	5.45	61
Oct	6	1300	5.46	62
Oct	6	1230	5.47	63
Oct	6	1200	5.51	63
Oct	6	1130	5.51	63
Oct	6	1100	5.49	62
Oct	6	1030	5.49	62
Oct	6	1000	5.52	61
Oct	6	930	5.52	61
Oct	6	900	5.52	62
Oct	6	830	5.55	62
Oct	6	800	5.54	63
Oct	6	730	5.56	63
Oct	6	700	5.58	64
Oct	6	630	5.6	63
Oct	6	600	5.62	61
Oct	6	530	5.62	61
Oct	6	500	5.66	59
Oct	6	430	5.69	60
Oct	6	400	5.69	61
Oct	6	330	5.69	61
Oct	6	300	5.69	60
Oct	6	230	5.72	62
Oct	6	200	5.7	62
Oct	6	130	5.73	61
Oct	6	100	5.81	59
Oct	6	30	5.81	59
Oct	6	0	5.83	59
Oct	5	2330	5.86	58
Oct	5	2300	5.9	56
Oct	5	2230	5.96	54
Oct	5	2200	6.02	54
Oct	5	2130	6.06	54
Oct	5	2100	6.03	54
Oct	5	2030	6.1	50
Oct	5	2000	6.26	44
Oct	5	1930	6.42	39
Oct	5	1900	6.55	39
Oct	5	1830	6.56	40
Oct	5	1800	6.5	44
Oct	5	1730	6.46	43
Oct	5	1700	6.46	40
Oct	5	1630	6.49	39
Oct	5	1600	6.56	34
Oct	5	1530	6.65	31
Oct	5	1500	6.82	30
Oct	5	1430	6.82	29
Oct	5	1400	6.85	30
Oct	5	1330	6.78	35
Oct	5	1300	6.71	35
Oct	5	1230	6.61	40
Oct	5	1200	6.49	44
Oct	5	1130	6.45	45
Oct	5	1100	6.41	46
Oct	5	1030	6.38	48
Oct	5	1000	6.34	48
Oct	5	930	6.34	48
Oct	5	900	6.29	47
Oct	5	830	6.39	51
Oct	5	800	6.38	51
Oct	5	730	6.36	49
Oct	5	700	6.31	48
Oct	5	630	6.27	49
Oct	5	600	6.23	52
Oct	5	530	6.18	54
Oct	5	500	6.12	54
Oct	5	430	6.08	56
Oct	5	400	6.02	56
Oct	5	330	5.93	57
Oct	5	300	5.84	59
Oct	5	230	5.81	57
Oct	5	200	6.05	55
Oct	5	130	6.05	52
Oct	5	100	6.05	49
Oct	5	30	6.21	46
Oct	5	0	6.47	43
Oct	4	2330	6.47	42
Oct	4	2300	6.5	41
Oct	4	2230	6.57	36
Oct	4	2200	6.63	37
Oct	4	2130	6.71	37
Oct	4	2100	6.57	48
Oct	4	2030	6.31	54
Oct	4	2000	6.2	56
Oct	4	1930	6.07	60
Oct	4	1900	5.58	67
Oct	4	1830	5.46	66
Oct	4	1800	5.45	68
Oct	4	1730	5.45	66
Oct	4	1700	5.45	67
Oct	4	1630	5.42	66
Oct	4	1600	5.42	66
Oct	4	1530	5.36	66
Oct	4	1500	5.3	66
Oct	4	1430	5.25	68
Oct	4	1400	5.24	65
Oct	4	1330	5.23	66
Oct	4	1300	5.24	65
Oct	4	1230	5.24	65
Oct	4	1200	5.24	64
Oct	4	1130	5.24	64
Oct	4	1100	5.22	63
Oct	4	1030	5.22	63
Oct	4	1000	5.23	64
Oct	4	930	5.22	64
Oct	4	900	5.22	66
Oct	4	830	5.22	66
Oct	4	800	5.22	64
Oct	4	730	5.22	65
Oct	4	700	5.23	65
Oct	4	630	5.22	64
Oct	4	600	5.22	64
Oct	4	530	5.22	64
Oct	4	500	5.23	65
Oct	4	430	5.23	65
Oct	4	400	5.22	65
Oct	4	330	5.24	64
Oct	4	300	5.22	64
Oct	4	230	5.24	64
Oct	4	200	5.22	64
Oct	4	130	5.23	64
Oct	4	100	5.23	64
Oct	4	30	5.23	64
Oct	4	0	5.23	65
Oct	3	2330	5.23	64
Oct	3	2300	5.22	64
Oct	3	2230	5.23	64
Oct	3	2200	5.23	64
Oct	3	2130	5.23	64
Oct	3	2100	5.22	65
Oct	3	2030	5.23	65
Oct	3	2000	5.22	66
Oct	3	1930	5.22	67
Oct	3	1900	5.22	68
Oct	3	1830	5.22	65
Oct	3	1800	5.22	66
Oct	3	1730	5.22	65
Oct	3	1700	5.23	65
Oct	3	1630	5.22	65
Oct	3	1600	5.23	66
Oct	3	1530	5.23	64
Oct	3	1500	5.23	66
Oct	3	1430	5.23	65
Oct	3	1400	5.23	66
Oct	3	1330	5.23	66
Oct	3	1300	5.23	66
Oct	3	1230	5.23	66
Oct	3	1200	5.24	66
Oct	3	1130	5.24	65
Oct	3	1100	5.23	64
Oct	3	1030	5.23	63
Oct	3	1000	5.23	62
Oct	3	930	5.23	62
Oct	3	900	5.23	64
Oct	3	830	5.23	65
Oct	3	800	5.22	63
Oct	3	730	5.22	64
Oct	3	700	5.23	63
Oct	3	630	5.23	64
Oct	3	600	5.23	64
Oct	3	530	5.23	62
Oct	3	500	5.23	65
Oct	3	430	5.23	64
Oct	3	400	5.23	64
Oct	3	330	5.23	64
Oct	3	300	5.23	64
Oct	3	230	5.22	65
Oct	3	200	5.22	63
Oct	3	130	5.23	64
Oct	3	100	5.23	64
Oct	3	30	5.23	64
Oct	3	0	5.24	64
Oct	2	2330	5.23	64
Oct	2	2300	5.23	64
Oct	2	2230	5.22	64
Oct	2	2200	5.23	66
Oct	2	2130	5.23	66
Oct	2	2100	5.22	67
Oct	2	2030	5.23	67
Oct	2	2000	5.23	66
Oct	2	1930	5.23	67
Oct	2	1900	5.23	65
Oct	2	1830	5.23	65
Oct	2	1800	5.23	65
Oct	2	1730	5.23	64
Oct	2	1700	5.25	64
Oct	2	1630	5.28	67
Oct	2	1600	5.31	66
Oct	2	1530	5.37	66
Oct	2	1500	5.41	65
Oct	2	1430	5.45	64
Oct	2	1400	5.53	63
Oct	2	1330	5.53	65
Oct	2	1300	5.52	65
Oct	2	1230	5.53	64
Oct	2	1200	5.53	64
Oct	2	1130	5.52	62
Oct	2	1100	5.52	63
Oct	2	1030	5.51	63
Oct	2	1000	5.51	61
Oct	2	930	5.51	63
Oct	2	900	5.53	63
Oct	2	830	5.53	63
Oct	2	800	5.52	62
Oct	2	730	5.53	63
Oct	2	700	5.52	63
Oct	2	630	5.52	64
Oct	2	600	5.53	65
Oct	2	530	5.53	64
Oct	2	500	5.52	64
Oct	2	430	5.52	63
Oct	2	400	5.51	64
Oct	2	330	5.52	64
Oct	2	300	5.52	64
Oct	2	230	5.54	62
Oct	2	200	5.53	63
Oct	2	130	5.53	62
Oct	2	100	5.53	63
Oct	2	30	5.53	63
Oct	2	0	5.54	63
Oct	1	2330	5.54	62
Oct	1	2300	5.52	63
Oct	1	2230	5.54	63
Oct	1	2200	5.53	62
Oct	1	2130	5.53	64
Oct	1	2100	5.53	63
Oct	1	2030	5.53	63
Oct	1	2000	5.53	64
Oct	1	1930	5.55	64
Oct	1	1900	5.54	63
Oct	1	1830	5.54	65
Oct	1	1800	5.55	63
Oct	1	1730	5.56	61
Oct	1	1700	5.57	63
Oct	1	1630	5.57	61
Oct	1	1600	5.57	61
Oct	1	1530	5.58	62
Oct	1	1500	5.58	63
Oct	1	1430	5.59	61
Oct	1	1400	5.6	61
Oct	1	1330	5.61	60
Oct	1	1300	5.6	60
Oct	1	1230	5.61	61
Oct	1	1200	5.6	60
Oct	1	1130	5.6	61
Oct	1	1100	5.61	62
Oct	1	1030	5.63	62
Oct	1	1000	5.62	62
Oct	1	930	5.59	63
Oct	1	900	5.59	63
Oct	1	830	5.59	61
Oct	1	800	5.59	62
Oct	1	730	5.59	62
Oct	1	700	5.59	62
Oct	1	630	5.62	63
Oct	1	600	5.62	61
Oct	1	530	5.62	60
Oct	1	500	5.62	61
Oct	1	430	5.63	60
Oct	1	400	5.66	62
Oct	1	330	5.68	64
Oct	1	300	5.67	64
Oct	1	230	5.66	62
Oct	1	200	5.69	62
Oct	1	130	5.73	61
Oct	1	100	5.77	58
Oct	1	30	5.83	57
Oct	1	0	5.85	56
Sep	30	2330	5.91	55
Sep	30	2300	6	52
Sep	30	2230	6.09	49
Sep	30	2200	6.16	48
Sep	30	2130	6.24	48
Sep	30	2100	6.24	47
Sep	30	2030	6.36	44
Sep	30	2000	6.44	45
Sep	30	1930	6.33	52
Sep	30	1900	6.07	56
Sep	30	1830	5.95	60
Sep	30	1800	5.83	64
Sep	30	1730	5.51	65
Sep	30	1700	5.5	64
Sep	30	1630	5.5	63
Sep	30	1600	5.49	64
Sep	30	1530	5.5	63
Sep	30	1500	5.5	63
Sep	30	1430	5.5	63
Sep	30	1400	5.51	65
Sep	30	1330	5.51	65
Sep	30	1300	5.51	63
Sep	30	1230	5.5	64
Sep	30	1200	5.51	64
Sep	30	1130	5.5	64
Sep	30	1100	5.5	64
Sep	30	1030	5.5	63
Sep	30	1000	5.5	63
Sep	30	930	5.51	64
Sep	30	900	5.51	65
Sep	30	830	5.51	64
Sep	30	800	5.51	63
Sep	30	730	5.5	64
Sep	30	700	5.51	64
Sep	30	630	5.52	63
Sep	30	600	5.52	63
Sep	30	530	5.53	64
Sep	30	500	5.52	63
Sep	30	430	5.53	63
Sep	30	400	5.52	63
Sep	30	330	5.52	63
Sep	30	300	5.51	65
Sep	30	230	5.52	64
Sep	30	200	5.53	63
Sep	30	130	5.53	64
Sep	30	100	5.53	64
Sep	30	30	5.52	65
Sep	30	0	5.54	65
Sep	29	2330	5.53	64
Sep	29	2300	5.53	63
Sep	29	2230	5.52	63
Sep	29	2200	5.52	66
Sep	29	2130	5.53	64
Sep	29	2100	5.53	63
Sep	29	2030	5.53	64
Sep	29	2000	5.53	63
Sep	29	1930	5.54	64
Sep	29	1900	5.55	64
Sep	29	1830	5.54	64
Sep	29	1800	5.54	64
Sep	29	1730	5.54	63
Sep	29	1700	5.52	63
Sep	29	1630	5.52	64
Sep	29	1600	5.53	66
Sep	29	1530	5.51	64
Sep	29	1500	5.48	63
Sep	29	1430	5.42	65
Sep	29	1400	5.35	66
Sep	29	1330	5.3	66
Sep	29	1300	5.13	72
Sep	29	1230	4.82	68
Sep	29	1200	5.24	64
Sep	29	1130	5.29	65
Sep	29	1100	5.3	64
Sep	29	1030	5.31	65
Sep	29	1000	5.31	64
Sep	29	930	5.29	64
Sep	29	900	5.29	62
Sep	29	830	5.29	62
Sep	29	800	5.29	63
Sep	29	730	5.3	62
Sep	29	700	5.31	62
Sep	29	630	5.31	62
Sep	29	600	5.32	62
Sep	29	530	5.33	63
Sep	29	500	5.36	62
Sep	29	430	5.38	64
Sep	29	400	5.41	64
Sep	29	330	5.43	62
Sep	29	300	5.46	65
Sep	29	230	5.49	65
Sep	29	200	5.51	61
Sep	29	130	5.56	60
Sep	29	100	5.54	62
Sep	29	30	5.55	64
Sep	29	0	5.59	64
Sep	28	2330	5.62	63
Sep	28	2300	5.62	65
Sep	28	2230	5.54	67
Sep	28	2200	5.44	70
Sep	28	2130	5.55	67
Sep	28	2100	5.71	68
Sep	28	2030	5.46	67
Sep	28	2000	5.28	73
Sep	28	1930	5.27	67
Sep	28	1900	5.27	67
Sep	28	1830	5.27	67
Sep	28	1800	5.27	66
Sep	28	1730	5.26	66
Sep	28	1700	5.25	67
Sep	28	1630	5.23	68
Sep	28	1600	5.18	67
Sep	28	1530	5.11	68
Sep	28	1500	5.04	67
Sep	28	1430	5.03	66
Sep	28	1400	5.02	66
Sep	28	1330	5.02	65
Sep	28	1300	5.03	66
Sep	28	1230	5.05	66
Sep	28	1200	5.05	66
Sep	28	1130	5.06	66
Sep	28	1100	5.07	64
Sep	28	1030	5.07	64
Sep	28	1000	5.09	64
Sep	28	930	5.1	65
Sep	28	900	5.1	65
Sep	28	830	5.11	67
Sep	28	800	5.11	56
Sep	28	730	5.13	55
Sep	28	700	5.14	56
Sep	28	630	5.15	59
Sep	28	600	5.15	61
Sep	28	530	5.16	62
Sep	28	500	5.17	62
Sep	28	430	5.19	64
Sep	28	400	5.22	60
Sep	28	330	5.26	63
Sep	28	300	5.29	63
Sep	28	230	5.32	65
Sep	28	200	5.34	64
Sep	28	130	5.3	64
Sep	28	100	5.27	103
Sep	28	30	5.29	62
Sep	28	0	5.36	65
Sep	27	2330	5.46	64
Sep	27	2300	5.58	61
Sep	27	2230	5.72	59
Sep	27	2200	5.78	71
Sep	27	2130	5.58	67
Sep	27	2100	5.1	62
Sep	27	2030	5.03	64
Sep	27	2000	5.02	64
Sep	27	1930	5.02	70
Sep	27	1900	5.02	67
Sep	27	1830	5.03	70
Sep	27	1800	5.02	69
Sep	27	1730	5.03	70
Sep	27	1700	5.04	70
Sep	27	1630	5.04	70
Sep	27	1600	5.03	73
Sep	27	1530	5.01	86
Sep	27	1500	5	87
Sep	27	1430	5	86
Sep	27	1400	5.01	86
Sep	27	1330	5	87
Sep	27	1300	4.99	86
Sep	27	1230	5	85
Sep	27	1200	M	M
Sep	27	1130	M	M
Sep	27	1100	M	M
Sep	27	1030	M	M
Sep	27	1000	5	86
Sep	27	930	M	M
Sep	27	900	M	M
Sep	27	830	M	M
Sep	27	800	M	M
Sep	27	730	5.01	86
Sep	27	700	5	87
Sep	27	630	4.95	103
Sep	27	600	4.96	103
Sep	27	530	4.98	103
Sep	27	500	4.99	104
Sep	27	430	5	105
Sep	27	400	5.01	105
Sep	27	330	5.03	105
Sep	27	300	5.03	104
Sep	27	230	5.03	102
Sep	27	200	5.04	103
Sep	27	130	5.05	106
Sep	27	100	0	106
Sep	27	30	5.03	106
Sep	27	0	4.97	106
Sep	26	2330	4.95	105
Sep	26	2300	4.95	105
Sep	26	2230	4.95	104
Sep	26	2200	4.95	105
Sep	26	2130	4.94	105
Sep	26	2100	4.94	105
Sep	26	2030	4.94	104
Sep	26	2000	4.93	108
Sep	26	1930	4.93	107
Sep	26	1900	4.92	109
Sep	26	1830	4.92	108
Sep	26	1800	M	M
Sep	26	1730	M	M
Sep	26	1700	M	M
Sep	26	1630	M	M
Sep	26	1600	M	M
Sep	26	1530	M	M
Sep	26	1500	M	M
Sep	26	1430	M	M
Sep	26	1400	M	M
Sep	26	1330	M	M
Sep	26	1300	M	M
Sep	26	1230	M	M
Sep	26	1200	M	M
Sep	26	1130	4.98	105
Sep	26	1100	M	M
Sep	26	1030	M	M
Sep	26	1000	M	M
Sep	26	930	M	M
Sep	26	900	M	M
Sep	26	830	M	M
Sep	26	800	4.98	105
Sep	26	730	M	M
Sep	26	700	4.98	106
Sep	26	630	M	M
Sep	26	600	M	M
Sep	26	530	M	M
Sep	26	500	M	M
Sep	26	430	M	M
Sep	26	400	M	M
Sep	26	330	M	M
Sep	26	300	M	M
Sep	26	230	4.97	107
Sep	26	200	M	M
Sep	26	130	M	M
Sep	26	100	M	M
Sep	26	30	M	M
Sep	26	0	M	M
Sep	25	2330	4.96	105
Sep	25	2300	M	M
Sep	25	2230	M	M
Sep	25	2200	M	M
Sep	25	2130	M	M
Sep	25	2100	M	M
Sep	25	2030	M	M
Sep	25	2000	M	M
Sep	25	1930	M	M
Sep	25	1900	M	M
Sep	25	1830	M	M
Sep	25	1800	M	M
Sep	25	1730	M	M
Sep	25	1700	M	M
Sep	25	1630	M	M
Sep	25	1600	M	M
Sep	25	1530	M	M
Sep	25	1500	M	M
Sep	25	1430	5.01	107
Sep	25	1400	M	M
Sep	25	1330	5.01	106
Sep	25	1300	M	M
Sep	25	1230	M	M
Sep	25	1200	M	M
Sep	25	1130	M	M
Sep	25	1100	M	M
Sep	25	1030	M	M
Sep	25	1000	5	105
Sep	25	930	5.01	104
Sep	25	900	5	111
Sep	25	830	M	M
Sep	25	800	M	M
Sep	25	730	4.99	116
Sep	25	700	4.98	117
Sep	25	630	M	M
Sep	25	600	M	M
Sep	25	530	M	M
Sep	25	500	M	M
Sep	25	430	M	M
Sep	25	400	M	M
Sep	25	330	M	M
Sep	25	300	M	M
Sep	25	230	M	M
Sep	25	200	M	M
Sep	25	130	M	M
Sep	25	100	M	M
Sep	25	30	M	M
Sep	25	0	M	M
Sep	24	2330	M	M
Sep	24	2300	M	M
Sep	24	2230	M	M
Sep	24	2200	M	M
Sep	24	2130	M	M
Sep	24	2100	M	M
Sep	24	2030	M	M
Sep	24	2000	M	M
Sep	24	1930	M	M
Sep	24	1900	M	M
Sep	24	1830	M	M
Sep	24	1800	M	M
Sep	24	1730	M	M
Sep	24	1700	M	M
Sep	24	1630	M	M
Sep	24	1600	M	M
Sep	24	1530	M	M
Sep	24	1500	M	M
Sep	24	1430	M	M
Sep	24	1400	M	M
Sep	24	1330	M	M
Sep	24	1300	M	M
Sep	24	1230	M	M
Sep	24	1200	M	M
Sep	24	1130	M	M
Sep	24	1100	M	M
Sep	24	1030	M	M
Sep	24	1000	M	M
Sep	24	930	M	M
Sep	24	900	M	M
Sep	24	830	M	M
Sep	24	800	M	M
Sep	24	730	M	M
Sep	24	700	M	M
Sep	24	630	M	M
Sep	24	600	M	M
Sep	24	530	M	M
Sep	24	500	M	M
Sep	24	430	M	M
Sep	24	400	M	M
Sep	24	330	M	M
Sep	24	300	M	M
Sep	24	230	M	M
Sep	24	200	M	M
Sep	24	130	M	M
Sep	24	100	M	M
Sep	24	30	4.96	116
Sep	24	0	4.97	116
Sep	23	2330	4.96	115
Sep	23	2300	4.95	114
Sep	23	2230	4.96	113
Sep	23	2200	4.96	115
Sep	23	2130	4.95	115
Sep	23	2100	4.95	113
Sep	23	2030	4.96	115
Sep	23	2000	4.95	113
Sep	23	1930	4.95	114
Sep	23	1900	4.95	113
Sep	23	1830	4.94	113
Sep	23	1800	4.95	114
Sep	23	1730	4.95	115
Sep	23	1700	4.95	114
Sep	23	1630	4.95	116
Sep	23	1600	4.96	114
Sep	23	1530	4.95	114
Sep	23	1500	4.96	115
Sep	23	1430	4.95	114
Sep	23	1400	4.95	116
Sep	23	1330	4.96	116
Sep	23	1300	4.96	114
Sep	23	1230	4.96	115
Sep	23	1200	4.95	115
Sep	23	1130	4.96	115
Sep	23	1100	4.96	114
Sep	23	1030	4.95	116
Sep	23	1000	4.95	114
Sep	23	930	4.95	114
Sep	23	900	4.94	114
Sep	23	830	4.96	115
Sep	23	800	4.95	112
Sep	23	730	4.95	114
Sep	23	700	4.95	112
Sep	23	630	4.95	112
Sep	23	600	4.96	113
Sep	23	530	4.95	113
Sep	23	500	4.95	114
Sep	23	430	4.95	115
Sep	23	400	4.95	114
Sep	23	330	4.95	114
Sep	23	300	4.95	113
Sep	23	230	4.93	114
Sep	23	200	4.94	114
Sep	23	130	4.95	114
Sep	23	100	4.93	114
Sep	23	30	4.94	116
Sep	23	0	4.94	113
Sep	22	2330	4.94	117
Sep	22	2300	4.92	115
Sep	22	2230	4.93	116
Sep	22	2200	4.93	116
Sep	22	2130	4.93	114
Sep	22	2100	4.93	114
Sep	22	2030	4.93	115
Sep	22	2000	4.93	116
Sep	22	1930	4.92	116
Sep	22	1900	4.92	115
Sep	22	1830	4.93	115
Sep	22	1800	4.93	117
Sep	22	1730	4.92	115
Sep	22	1700	4.92	118
Sep	22	1630	4.94	114
Sep	22	1600	4.94	115
Sep	22	1530	4.94	114
Sep	22	1500	4.94	112
Sep	22	1430	4.95	116
Sep	22	1400	4.94	115
Sep	22	1330	4.94	116
Sep	22	1300	4.94	116
Sep	22	1230	4.94	112
Sep	22	1200	4.94	113
Sep	22	1130	4.94	115
Sep	22	1100	4.95	114
Sep	22	1030	4.95	114
Sep	22	1000	4.94	116
Sep	22	930	4.94	115
Sep	22	900	4.94	115
Sep	22	830	4.93	115
Sep	22	800	4.96	113
Sep	22	730	4.94	115
Sep	22	700	4.94	115
Sep	22	630	4.94	116
Sep	22	600	4.94	114
Sep	22	530	4.93	115
Sep	22	500	4.92	114
Sep	22	430	4.94	114
Sep	22	400	4.92	116
Sep	22	330	4.93	115
Sep	22	300	4.93	114
Sep	22	230	4.94	114
Sep	22	200	4.93	115
Sep	22	130	4.93	115
Sep	22	100	4.93	116
Sep	22	30	4.92	114
Sep	22	0	4.93	115
Sep	21	2330	4.92	114
Sep	21	2300	4.92	115
Sep	21	2230	4.91	115
Sep	21	2200	4.91	113
Sep	21	2130	4.91	114
Sep	21	2100	4.93	113
Sep	21	2030	4.92	114
Sep	21	2000	4.92	113
Sep	21	1930	4.93	113
Sep	21	1900	4.93	114
Sep	21	1830	4.92	116
Sep	21	1800	4.93	113
Sep	21	1730	4.93	113
Sep	21	1700	4.92	113
Sep	21	1630	4.92	114
Sep	21	1600	4.93	115
Sep	21	1530	4.94	115
Sep	21	1500	4.95	115
Sep	21	1430	4.93	115
Sep	21	1400	4.94	116
Sep	21	1330	4.94	115
Sep	21	1300	4.93	115
Sep	21	1230	4.93	113
Sep	21	1200	4.94	114
Sep	21	1130	4.94	113
Sep	21	1100	4.94	113
Sep	21	1030	4.94	114
Sep	21	1000	4.93	114
Sep	21	930	4.93	113
Sep	21	900	4.94	114
Sep	21	830	4.95	114
Sep	21	800	4.93	113
Sep	21	730	4.95	114
Sep	21	700	4.95	113
Sep	21	630	4.94	114
Sep	21	600	4.94	113
Sep	21	530	4.94	113
Sep	21	500	4.94	113
Sep	21	430	4.94	114
Sep	21	400	4.94	113
Sep	21	330	4.94	113
Sep	21	300	4.93	113
Sep	21	230	4.94	113
Sep	21	200	4.94	112
Sep	21	130	4.93	113
Sep	21	100	4.94	115
Sep	21	30	4.93	114
Sep	21	0	4.94	114
Sep	20	2330	4.93	114
Sep	20	2300	4.93	113
Sep	20	2230	4.92	111
Sep	20	2200	4.94	114
Sep	20	2130	4.93	111
Sep	20	2100	4.93	113
Sep	20	2030	4.92	113
Sep	20	2000	4.93	114
Sep	20	1930	4.93	112
Sep	20	1900	4.93	113
Sep	20	1830	4.93	114
Sep	20	1800	4.94	113
Sep	20	1730	4.94	113
Sep	20	1700	4.93	116
Sep	20	1630	4.94	115
Sep	20	1600	4.93	111
Sep	20	1530	4.94	112
Sep	20	1500	4.95	112
Sep	20	1430	4.95	111
Sep	20	1400	4.96	112
Sep	20	1330	4.95	115
Sep	20	1300	4.96	114
Sep	20	1230	4.97	117
Sep	20	1200	4.96	116
Sep	20	1130	4.96	114
Sep	20	1100	4.96	111
Sep	20	1030	4.96	114
Sep	20	1000	4.96	114
Sep	20	930	4.96	114
Sep	20	900	4.96	112
Sep	20	830	4.96	113
Sep	20	800	4.96	113
Sep	20	730	4.96	113
Sep	20	700	4.96	111
Sep	20	630	4.98	111
Sep	20	600	4.98	105
Sep	20	530	4.98	103
Sep	20	500	4.98	103
Sep	20	430	4.98	102
Sep	20	400	4.98	102
Sep	20	330	4.98	103
Sep	20	300	4.97	101
Sep	20	230	4.97	104
Sep	20	200	4.97	104
Sep	20	130	4.98	104
Sep	20	100	4.97	105
Sep	20	30	4.98	104
Sep	20	0	4.95	102
Sep	19	2330	4.97	105
Sep	19	2300	4.97	105
Sep	19	2230	4.96	107
Sep	19	2200	4.96	105
Sep	19	2130	4.96	106
Sep	19	2100	4.95	105
Sep	19	2030	4.95	106
Sep	19	2000	4.94	106
Sep	19	1930	4.96	106
Sep	19	1900	4.94	106
Sep	19	1830	4.96	107
Sep	19	1800	4.96	107
Sep	19	1730	4.96	105
Sep	19	1700	4.97	105
Sep	19	1630	4.98	107
Sep	19	1600	4.98	107
Sep	19	1530	4.98	108
Sep	19	1500	4.98	108
Sep	19	1430	4.98	107
Sep	19	1400	4.99	108
Sep	19	1330	4.99	107
Sep	19	1300	4.99	107
Sep	19	1230	4.99	-19
Sep	19	1200	4.99	-20
Sep	19	1130	4.99	106
Sep	19	1100	0	101
Sep	19	1030	4.99	107
Sep	19	1000	4.98	106
Sep	19	930	4.99	106
Sep	19	900	4.99	106
Sep	19	830	4.97	106
Sep	19	800	4.97	134
Sep	19	730	M	M
Sep	19	700	M	M
Sep	19	630	M	M
Sep	19	600	M	M
Sep	19	530	M	M
Sep	19	500	M	M
Sep	19	430	M	M
Sep	19	400	M	M
Sep	19	330	M	M
Sep	19	300	M	M
Sep	19	230	M	M
Sep	19	200	M	M
Sep	19	130	M	M
Sep	19	100	M	M
Sep	19	30	4.97	104
Sep	19	0	4.97	105
Sep	18	2330	4.96	105
Sep	18	2300	4.97	104
Sep	18	2230	4.97	103
Sep	18	2200	4.97	104
Sep	18	2130	4.97	103
Sep	18	2100	4.97	105
Sep	18	2030	4.96	105
Sep	18	2000	4.96	106
Sep	18	1930	4.97	105
Sep	18	1900	4.97	106
Sep	18	1830	4.97	104
Sep	18	1800	4.98	104
Sep	18	1730	4.98	105
Sep	18	1700	4.98	105
Sep	18	1630	4.98	106
Sep	18	1600	4.98	106
Sep	18	1530	4.98	105
Sep	18	1500	4.97	107
Sep	18	1430	4.98	106
Sep	18	1400	4.98	106
Sep	18	1330	4.97	106
Sep	18	1300	4.97	108
Sep	18	1230	4.98	106
Sep	18	1200	4.99	107
Sep	18	1130	4.99	107
Sep	18	1100	4.99	104
Sep	18	1030	4.99	104
Sep	18	1000	4.98	105
Sep	18	930	4.98	105
Sep	18	900	4.97	104
Sep	18	830	4.99	105
Sep	18	800	4.99	107
Sep	18	730	4.99	104
Sep	18	700	4.99	106
Sep	18	630	4.99	105
Sep	18	600	4.98	105
Sep	18	530	4.98	106
Sep	18	500	4.98	107
Sep	18	430	4.98	106
Sep	18	400	4.98	107
Sep	18	330	4.98	107
Sep	18	300	4.98	107
Sep	18	230	4.99	105
Sep	18	200	4.99	104
Sep	18	130	4.99	108
Sep	18	100	4.99	106
Sep	18	30	4.98	107
Sep	18	0	4.98	106
Sep	17	2330	4.97	105
Sep	17	2300	4.97	105
Sep	17	2230	4.97	106
Sep	17	2200	4.97	103
Sep	17	2130	4.96	105
Sep	17	2100	4.97	105
Sep	17	2030	4.97	105
Sep	17	2000	4.97	103
Sep	17	1930	4.97	105
Sep	17	1900	4.98	104
Sep	17	1830	4.98	104
Sep	17	1800	4.97	105
Sep	17	1730	4.97	105
Sep	17	1700	4.97	107
Sep	17	1630	4.97	107
Sep	17	1600	4.97	105
Sep	17	1530	4.96	106
Sep	17	1500	4.96	106
Sep	17	1430	4.96	105
Sep	17	1400	4.96	106
Sep	17	1330	4.98	105
Sep	17	1300	4.98	105
Sep	17	1230	4.98	105
Sep	17	1200	4.99	106
Sep	17	1130	4.98	104
Sep	17	1100	4.98	106
Sep	17	1030	4.98	105
Sep	17	1000	4.98	105
Sep	17	930	4.97	106
Sep	17	900	4.97	105
Sep	17	830	4.97	105
Sep	17	800	4.97	104
Sep	17	730	4.97	106
Sep	17	700	4.97	104
Sep	17	630	4.97	105
Sep	17	600	4.98	105
Sep	17	530	4.98	106
Sep	17	500	4.97	104
Sep	17	430	4.97	106
Sep	17	400	4.96	104
Sep	17	330	4.97	105
Sep	17	300	4.97	105
Sep	17	230	4.97	105
Sep	17	200	4.96	102
Sep	17	130	4.96	104
Sep	17	100	4.96	103
Sep	17	30	4.96	103
Sep	17	0	4.97	102
Sep	16	2330	4.96	102
Sep	16	2300	4.95	101
Sep	16	2230	4.95	104
Sep	16	2200	4.97	104
Sep	16	2130	M	M
Sep	16	2100	4.97	104
Sep	16	2030	4.97	103
Sep	16	2000	4.97	102
Sep	16	1930	4.97	101
Sep	16	1900	4.96	102
Sep	16	1830	4.96	105
Sep	16	1800	4.97	104
Sep	16	1730	4.97	104
Sep	16	1700	4.96	105
Sep	16	1630	4.97	106
Sep	16	1600	4.97	106
Sep	16	1530	4.97	105
