Month	Day	Time	Height	Discharge
May	18	1700	M	171
May	18	1630	M	175
May	18	1600	M	174
May	18	1530	M	175
May	18	1500	M	174
May	18	1430	M	174
May	18	1400	M	174
May	18	1330	M	176
May	18	1300	M	176
May	18	1230	M	178
May	18	1200	M	177
May	18	1130	M	176
May	18	1100	M	176
May	18	1030	M	178
May	18	1000	M	178
May	18	930	M	179
May	18	900	M	180
May	18	830	M	179
May	18	800	M	178
May	18	730	M	179
May	18	700	M	179
May	18	630	M	177
May	18	600	M	177
May	18	530	M	178
May	18	500	M	178
May	18	430	M	178
May	18	400	M	178
May	18	330	M	178
May	18	300	M	179
May	18	230	M	179
May	18	200	M	178
May	18	130	M	179
May	18	100	M	176
May	18	30	M	176
May	18	0	M	177
May	17	2330	M	177
May	17	2300	M	176
May	17	2230	M	177
May	17	2200	M	175
May	17	2130	M	175
May	17	2100	M	176
May	17	2030	M	176
May	17	2000	M	175
May	17	1930	M	177
May	17	1900	M	177
May	17	1830	M	177
May	17	1800	M	177
May	17	1730	M	175
May	17	1700	M	176
May	17	1630	M	177
May	17	1600	M	178
May	17	1530	M	178
May	17	1500	M	178
May	17	1430	M	179
May	17	1400	M	177
May	17	1330	M	177
May	17	1300	M	179
May	17	1230	M	178
May	17	1200	M	178
May	17	1130	M	178
May	17	1100	M	178
May	17	1030	M	174
May	17	1000	M	175
May	17	930	M	172
May	17	900	M	173
May	17	830	M	173
May	17	800	M	173
May	17	730	M	174
May	17	700	M	174
May	17	630	M	174
May	17	600	M	173
May	17	530	M	174
May	17	500	M	171
May	17	430	M	173
May	17	400	M	172
May	17	330	M	171
May	17	300	M	171
May	17	230	M	173
May	17	200	M	171
May	17	130	M	172
May	17	100	M	171
May	17	30	M	172
May	17	0	M	172
May	16	2330	M	171
May	16	2300	M	172
May	16	2230	M	172
May	16	2200	M	170
May	16	2130	M	170
May	16	2100	M	171
May	16	2030	M	171
May	16	2000	M	172
May	16	1930	M	171
May	16	1900	M	171
May	16	1830	M	172
May	16	1800	M	174
May	16	1730	M	174
May	16	1700	M	177
May	16	1630	M	173
May	16	1600	M	175
May	16	1530	M	176
May	16	1500	M	175
May	16	1430	M	176
May	16	1400	M	170
May	16	1330	M	173
May	16	1300	M	172
May	16	1230	M	170
May	16	1200	M	171
May	16	1130	M	177
May	16	1100	M	177
May	16	1030	M	177
May	16	1000	M	170
May	16	930	M	177
May	16	900	M	178
May	16	830	M	173
May	16	800	M	172
May	16	730	M	175
May	16	700	M	175
May	16	630	M	173
May	16	600	M	173
May	16	530	M	175
May	16	500	M	175
May	16	430	M	173
May	16	400	M	176
May	16	330	M	173
May	16	300	M	171
May	16	230	M	170
May	16	200	M	175
May	16	130	M	175
May	16	100	M	169
May	16	30	M	172
May	16	0	M	176
May	15	2330	M	168
May	15	2300	M	168
May	15	2230	M	168
May	15	2200	M	173
May	15	2130	M	169
May	15	2100	M	169
May	15	2030	M	170
May	15	2000	M	171
May	15	1930	M	172
May	15	1900	M	171
May	15	1830	M	169
May	15	1800	M	170
May	15	1730	M	166
May	15	1700	M	170
May	15	1630	M	171
May	15	1600	M	175
May	15	1530	M	175
May	15	1500	M	172
May	15	1430	M	172
May	15	1400	M	172
May	15	1330	M	171
May	15	1300	M	176
May	15	1230	M	171
May	15	1200	M	170
May	15	1130	M	173
May	15	1100	M	174
May	15	1030	M	172
May	15	1000	M	173
May	15	930	M	170
May	15	900	M	170
May	15	830	M	176
May	15	800	M	176
May	15	730	M	168
May	15	700	M	168
May	15	630	M	175
May	15	600	M	176
May	15	530	M	171
May	15	500	M	177
May	15	430	M	172
May	15	400	M	171
May	15	330	M	176
May	15	300	M	175
May	15	230	M	175
May	15	200	M	172
May	15	130	M	172
May	15	100	M	177
May	15	30	M	168
May	15	0	M	168
May	14	2330	M	169
May	14	2300	M	174
May	14	2230	M	174
May	14	2200	M	171
May	14	2130	M	168
May	14	2100	M	171
May	14	2030	M	174
May	14	2000	M	174
May	14	1930	M	176
May	14	1900	M	176
May	14	1830	M	176
May	14	1800	M	170
May	14	1730	M	173
May	14	1700	M	173
May	14	1630	M	174
May	14	1600	M	173
May	14	1530	M	173
May	14	1500	M	180
May	14	1430	M	177
May	14	1400	M	178
May	14	1330	M	175
May	14	1300	M	175
May	14	1230	M	179
May	14	1200	M	182
May	14	1130	M	176
May	14	1100	M	180
May	14	1030	M	182
May	14	1000	M	177
May	14	930	M	183
May	14	900	M	180
May	14	830	M	180
May	14	800	M	175
May	14	730	M	175
May	14	700	M	179
May	14	630	M	176
May	14	600	M	181
May	14	530	M	180
May	14	500	M	180
May	14	430	M	180
May	14	400	M	177
May	14	330	M	180
May	14	300	M	181
May	14	230	M	179
May	14	200	M	176
May	14	130	M	178
May	14	100	M	181
May	14	30	M	179
May	14	0	M	176
May	13	2330	M	174
May	13	2300	M	175
May	13	2230	M	180
May	13	2200	M	179
May	13	2130	M	176
May	13	2100	M	182
May	13	2030	M	176
May	13	2000	M	176
May	13	1930	M	175
May	13	1900	M	175
May	13	1830	M	179
May	13	1800	M	179
May	13	1730	M	173
May	13	1700	M	173
May	13	1630	M	174
May	13	1600	M	178
May	13	1530	M	179
May	13	1500	M	174
May	13	1430	M	177
May	13	1400	M	178
May	13	1330	M	177
May	13	1300	M	182
May	13	1230	M	180
May	13	1200	M	179
May	13	1130	M	180
May	13	1100	M	176
May	13	1030	M	177
May	13	1000	M	178
May	13	930	M	176
May	13	900	M	192
May	13	830	M	190
May	13	800	M	197
May	13	730	M	197
May	13	700	M	198
May	13	630	M	198
May	13	600	M	197
May	13	530	M	197
May	13	500	M	194
May	13	430	M	198
May	13	400	M	199
May	13	330	M	193
May	13	300	M	193
May	13	230	M	193
May	13	200	M	196
May	13	130	M	196
May	13	100	M	195
May	13	30	M	197
May	13	0	M	197
May	12	2330	M	198
May	12	2300	M	197
May	12	2230	M	190
May	12	2200	M	191
May	12	2130	M	190
May	12	2100	M	187
May	12	2030	M	194
May	12	2000	M	191
May	12	1930	M	196
May	12	1900	M	194
May	12	1830	M	195
May	12	1800	M	191
May	12	1730	M	192
May	12	1700	M	197
May	12	1630	M	199
May	12	1600	M	197
May	12	1530	M	199
May	12	1500	M	196
May	12	1430	M	194
May	12	1400	M	198
May	12	1330	M	190
May	12	1300	M	192
May	12	1230	M	194
May	12	1200	M	195
May	12	1130	M	195
May	12	1100	M	195
May	12	1030	M	197
May	12	1000	M	196
May	12	930	M	193
May	12	900	M	193
May	12	830	M	193
May	12	800	M	191
May	12	730	M	190
May	12	700	M	189
May	12	630	M	189
May	12	600	M	191
May	12	530	M	189
May	12	500	M	187
May	12	430	M	190
May	12	400	M	192
May	12	330	M	194
May	12	300	M	189
May	12	230	M	186
May	12	200	M	186
May	12	130	M	190
May	12	100	M	187
May	12	30	M	189
May	12	0	M	193
May	11	2330	M	186
May	11	2300	M	191
May	11	2230	M	193
May	11	2200	M	192
May	11	2130	M	206
May	11	2100	M	215
May	11	2030	M	210
May	11	2000	M	217
May	11	1930	M	224
May	11	1900	M	212
May	11	1830	M	204
May	11	1800	M	189
May	11	1730	M	188
May	11	1700	M	190
May	11	1630	M	191
May	11	1600	M	191
May	11	1530	M	189
May	11	1500	M	189
May	11	1430	M	200
May	11	1400	M	198
May	11	1330	M	199
May	11	1300	M	197
May	11	1230	M	204
May	11	1200	M	203
May	11	1130	M	204
May	11	1100	M	203
May	11	1030	M	203
May	11	1000	M	201
May	11	930	M	199
May	11	900	M	199
May	11	830	M	202
May	11	800	M	203
May	11	730	M	204
May	11	700	M	199
May	11	630	M	197
May	11	600	M	197
May	11	530	M	198
May	11	500	M	200
May	11	430	M	199
May	11	400	M	198
May	11	330	M	199
May	11	300	M	198
May	11	230	M	199
May	11	200	M	198
May	11	130	M	196
May	11	100	M	199
May	11	30	M	196
May	11	0	M	196
May	10	2330	M	198
May	10	2300	M	195
May	10	2230	M	195
May	10	2200	M	158
May	10	2130	M	163
May	10	2100	M	160
May	10	2030	M	164
May	10	2000	M	160
May	10	1930	M	160
May	10	1900	M	160
May	10	1830	M	161
May	10	1800	M	163
May	10	1730	M	160
May	10	1700	M	163
May	10	1630	M	171
May	10	1600	M	173
May	10	1530	M	176
May	10	1500	M	176
May	10	1430	M	174
May	10	1400	M	178
May	10	1330	M	180
May	10	1300	M	180
May	10	1230	M	185
May	10	1200	M	181
May	10	1130	M	180
May	10	1100	M	179
May	10	1030	M	181
May	10	1000	M	181
May	10	930	M	183
May	10	900	M	185
May	10	830	M	183
May	10	800	M	183
May	10	730	M	180
May	10	700	M	184
May	10	630	M	184
May	10	600	M	185
May	10	530	M	182
May	10	500	M	181
May	10	430	M	185
May	10	400	M	183
May	10	330	M	183
May	10	300	M	182
May	10	230	M	184
May	10	200	M	177
May	10	130	M	182
May	10	100	M	180
May	10	30	M	178
May	10	0	M	177
May	9	2330	M	176
May	9	2300	M	179
May	9	2230	M	176
May	9	2200	M	176
May	9	2130	M	182
May	9	2100	M	176
May	9	2030	M	176
May	9	2000	M	177
May	9	1930	M	176
May	9	1900	M	176
May	9	1830	M	183
May	9	1800	M	182
May	9	1730	M	182
May	9	1700	M	183
May	9	1630	M	178
May	9	1600	M	177
May	9	1530	M	179
May	9	1500	M	179
May	9	1430	M	179
May	9	1400	M	179
May	9	1330	M	185
May	9	1300	M	179
May	9	1230	M	180
May	9	1200	M	181
May	9	1130	M	180
May	9	1100	M	181
May	9	1030	M	186
May	9	1000	M	182
May	9	930	M	186
May	9	900	M	180
May	9	830	M	183
May	9	800	M	183
May	9	730	M	182
May	9	700	M	179
May	9	630	M	177
May	9	600	M	180
May	9	530	M	181
May	9	500	M	181
May	9	430	M	181
May	9	400	M	182
May	9	330	M	183
May	9	300	M	184
May	9	230	M	184
May	9	200	M	178
May	9	130	M	177
May	9	100	M	182
May	9	30	M	180
May	9	0	M	177
May	8	2330	M	181
May	8	2300	M	179
May	8	2230	M	183
May	8	2200	M	177
May	8	2130	M	179
May	8	2100	M	178
May	8	2030	M	182
May	8	2000	M	178
May	8	1930	M	178
May	8	1900	M	178
May	8	1830	M	183
May	8	1800	M	182
May	8	1730	M	182
May	8	1700	M	176
May	8	1630	M	178
May	8	1600	M	176
May	8	1530	M	180
May	8	1500	M	186
May	8	1430	M	183
May	8	1400	M	182
May	8	1330	M	181
May	8	1300	M	180
May	8	1230	M	184
May	8	1200	M	184
May	8	1130	M	203
May	8	1100	M	204
May	8	1030	M	199
May	8	1000	M	205
May	8	930	M	201
May	8	900	M	205
May	8	830	M	206
May	8	800	M	202
May	8	730	M	202
May	8	700	M	200
May	8	630	M	205
May	8	600	M	198
May	8	530	M	203
May	8	500	M	200
May	8	430	M	198
May	8	400	M	196
May	8	330	M	199
May	8	300	M	199
May	8	230	M	198
May	8	200	M	198
May	8	130	M	206
May	8	100	M	200
May	8	30	M	204
May	8	0	M	206
May	7	2330	M	200
May	7	2300	M	202
May	7	2230	M	203
May	7	2200	M	198
May	7	2130	M	197
May	7	2100	M	198
May	7	2030	M	200
May	7	2000	M	201
May	7	1930	M	200
May	7	1900	M	198
May	7	1830	M	208
May	7	1800	M	201
May	7	1730	M	200
May	7	1700	M	199
May	7	1630	M	194
May	7	1600	M	192
May	7	1530	M	196
May	7	1500	M	190
May	7	1430	M	188
May	7	1400	M	188
May	7	1330	M	189
May	7	1300	M	193
May	7	1230	M	194
May	7	1200	M	192
May	7	1130	M	192
May	7	1100	M	192
May	7	1030	M	189
May	7	1000	M	193
May	7	930	M	195
May	7	900	M	193
May	7	830	M	189
May	7	800	M	189
May	7	730	M	189
May	7	700	M	189
May	7	630	M	190
May	7	600	M	193
May	7	530	M	186
May	7	500	M	188
May	7	430	M	187
May	7	400	M	191
May	7	330	M	190
May	7	300	M	185
May	7	230	M	184
May	7	200	M	188
May	7	130	M	189
May	7	100	M	192
May	7	30	M	189
May	7	0	M	186
May	6	2330	M	185
May	6	2300	M	189
May	6	2230	M	186
May	6	2200	M	185
May	6	2130	M	191
May	6	2100	M	185
May	6	2030	M	184
May	6	2000	M	182
May	6	1930	M	183
May	6	1900	M	181
May	6	1830	M	190
May	6	1800	M	191
May	6	1730	M	191
May	6	1700	M	190
May	6	1630	M	190
May	6	1600	M	188
May	6	1530	M	190
May	6	1500	M	185
May	6	1430	M	183
May	6	1400	M	187
May	6	1330	M	185
May	6	1300	M	184
May	6	1230	M	185
May	6	1200	M	187
May	6	1130	M	191
May	6	1100	M	186
May	6	1030	M	188
May	6	1000	M	187
May	6	930	M	186
May	6	900	M	184
May	6	830	M	186
May	6	800	M	186
May	6	730	M	186
May	6	700	M	193
May	6	630	M	190
May	6	600	M	193
May	6	530	M	187
May	6	500	M	188
May	6	430	M	188
May	6	400	M	194
May	6	330	M	194
May	6	300	M	193
May	6	230	M	187
May	6	200	M	185
May	6	130	M	186
May	6	100	M	188
May	6	30	M	188
May	6	0	M	186
May	5	2330	M	187
May	5	2300	M	185
May	5	2230	M	186
May	5	2200	M	185
May	5	2130	M	184
May	5	2100	M	182
May	5	2030	M	184
May	5	2000	M	183
May	5	1930	M	184
May	5	1900	M	187
May	5	1830	M	186
May	5	1800	M	182
May	5	1730	M	181
May	5	1700	M	182
May	5	1630	M	181
May	5	1600	M	186
May	5	1530	M	186
May	5	1500	M	183
May	5	1430	M	181
May	5	1400	M	184
May	5	1330	M	185
May	5	1300	M	187
May	5	1230	M	187
May	5	1200	M	189
May	5	1130	M	190
May	5	1100	M	184
May	5	1030	M	186
May	5	1000	M	186
May	5	930	M	186
May	5	900	M	187
May	5	830	M	187
May	5	800	M	188
May	5	730	M	187
May	5	700	M	180
May	5	630	M	176
May	5	600	M	177
May	5	530	M	173
May	5	500	M	175
May	5	430	M	176
May	5	400	M	180
May	5	330	M	181
May	5	300	M	180
May	5	230	M	175
May	5	200	M	173
May	5	130	M	175
May	5	100	M	174
May	5	30	M	174
May	5	0	M	175
May	4	2330	M	172
May	4	2300	M	172
May	4	2230	M	173
May	4	2200	M	173
May	4	2130	M	178
May	4	2100	M	175
May	4	2030	M	180
May	4	2000	M	179
May	4	1930	M	171
May	4	1900	M	157
May	4	1830	M	162
May	4	1800	M	162
May	4	1730	M	167
May	4	1700	M	164
May	4	1630	M	164
May	4	1600	M	166
May	4	1530	M	172
May	4	1500	M	169
May	4	1430	M	178
May	4	1400	M	179
May	4	1330	M	180
May	4	1300	M	174
May	4	1230	M	178
May	4	1200	M	176
May	4	1130	M	177
May	4	1100	M	173
May	4	1030	M	177
May	4	1000	M	176
May	4	930	M	177
May	4	900	M	176
May	4	830	M	177
May	4	800	M	175
May	4	730	M	176
May	4	700	M	176
May	4	630	M	173
May	4	600	M	174
May	4	530	M	180
May	4	500	M	178
May	4	430	M	181
May	4	400	M	181
May	4	330	M	175
May	4	300	M	174
May	4	230	M	182
May	4	200	M	175
May	4	130	M	174
May	4	100	M	175
May	4	30	M	180
May	4	0	M	179
May	3	2330	M	177
May	3	2300	M	173
May	3	2230	M	178
May	3	2200	M	177
May	3	2130	M	179
May	3	2100	M	176
May	3	2030	M	181
May	3	2000	M	186
May	3	1930	M	186
May	3	1900	M	182
May	3	1830	M	187
May	3	1800	M	186
May	3	1730	M	184
May	3	1700	M	188
May	3	1630	M	190
May	3	1600	M	190
May	3	1530	M	186
May	3	1500	M	186
May	3	1430	M	186
May	3	1400	M	187
May	3	1330	M	187
May	3	1300	M	188
May	3	1230	M	187
May	3	1200	M	191
May	3	1130	M	191
May	3	1100	M	191
May	3	1030	M	187
May	3	1000	M	191
May	3	930	M	191
May	3	900	M	187
May	3	830	M	190
May	3	800	M	190
May	3	730	M	188
May	3	700	M	188
May	3	630	M	189
May	3	600	M	181
May	3	530	M	201
May	3	500	M	203
May	3	430	M	202
May	3	400	M	198
May	3	330	M	198
May	3	300	M	200
May	3	230	M	197
May	3	200	M	193
May	3	130	M	192
May	3	100	M	195
May	3	30	M	191
May	3	0	M	196
May	2	2330	M	196
May	2	2300	M	194
May	2	2230	M	195
May	2	2200	M	195
May	2	2130	M	191
May	2	2100	M	190
May	2	2030	M	193
May	2	2000	M	194
May	2	1930	M	198
May	2	1900	M	192
May	2	1830	M	192
May	2	1800	M	159
May	2	1730	M	159
May	2	1700	M	156
May	2	1630	M	163
May	2	1600	M	164
May	2	1530	M	166
May	2	1500	M	165
May	2	1430	M	164
May	2	1400	M	164
May	2	1330	M	106
May	2	1300	M	163
May	2	1230	M	160
May	2	1200	M	162
May	2	1130	M	161
May	2	1100	M	163
May	2	1030	M	162
May	2	1000	M	167
May	2	930	M	166
May	2	900	M	166
May	2	830	M	167
May	2	800	M	167
May	2	730	M	163
May	2	700	M	162
May	2	630	M	161
May	2	600	M	162
May	2	530	M	162
May	2	500	M	163
May	2	430	M	162
May	2	400	M	163
May	2	330	M	163
May	2	300	M	160
May	2	230	M	162
May	2	200	M	166
May	2	130	M	166
May	2	100	M	167
May	2	30	M	163
May	2	0	M	168
May	1	2330	M	168
May	1	2300	M	166
May	1	2230	M	162
May	1	2200	M	160
May	1	2130	M	165
May	1	2100	M	167
May	1	2030	M	163
May	1	2000	M	161
May	1	1930	M	162
May	1	1900	M	160
May	1	1830	M	161
May	1	1800	M	160
May	1	1730	M	165
May	1	1700	M	165
May	1	1630	M	165
May	1	1600	M	165
May	1	1530	M	165
May	1	1500	M	164
May	1	1430	M	164
May	1	1400	M	163
May	1	1330	M	165
May	1	1300	M	163
May	1	1230	M	161
May	1	1200	M	161
May	1	1130	M	165
May	1	1100	M	166
May	1	1030	M	161
May	1	1000	M	162
May	1	930	M	161
May	1	900	M	164
May	1	830	M	163
May	1	800	M	160
May	1	730	M	161
May	1	700	M	162
May	1	630	M	165
May	1	600	M	165
May	1	530	M	165
May	1	500	M	163
May	1	430	M	168
May	1	400	M	168
May	1	330	M	160
May	1	300	M	163
May	1	230	M	162
May	1	200	M	162
May	1	130	M	161
May	1	100	M	163
May	1	30	M	165
May	1	0	M	166
Apr	30	2330	M	169
Apr	30	2300	M	168
Apr	30	2230	M	166
Apr	30	2200	M	169
Apr	30	2130	M	170
Apr	30	2100	M	168
Apr	30	2030	M	164
Apr	30	2000	M	164
Apr	30	1930	M	170
Apr	30	1900	M	164
Apr	30	1830	M	163
Apr	30	1800	M	162
Apr	30	1730	M	168
Apr	30	1700	M	166
Apr	30	1630	M	166
Apr	30	1600	M	165
Apr	30	1530	M	169
Apr	30	1500	M	170
Apr	30	1430	M	168
Apr	30	1400	M	167
Apr	30	1330	M	167
Apr	30	1300	M	167
Apr	30	1230	M	167
Apr	30	1200	M	167
Apr	30	1130	M	167
Apr	30	1100	M	165
Apr	30	1030	M	168
Apr	30	1000	M	169
Apr	30	930	M	167
Apr	30	900	M	165
Apr	30	830	M	170
Apr	30	800	M	169
Apr	30	730	M	166
Apr	30	700	M	167
Apr	30	630	M	170
Apr	30	600	M	170
Apr	30	530	M	165
Apr	30	500	M	165
Apr	30	430	M	171
Apr	30	400	M	168
Apr	30	330	M	169
Apr	30	300	M	166
Apr	30	230	M	164
Apr	30	200	M	168
Apr	30	130	M	166
Apr	30	100	M	166
Apr	30	30	M	166
Apr	30	0	M	166
Apr	29	2330	M	163
Apr	29	2300	M	166
Apr	29	2230	M	167
Apr	29	2200	M	162
Apr	29	2130	M	162
Apr	29	2100	M	168
Apr	29	2030	M	161
Apr	29	2000	M	165
Apr	29	1930	M	170
Apr	29	1900	M	170
Apr	29	1830	M	164
Apr	29	1800	M	171
Apr	29	1730	M	167
Apr	29	1700	M	166
Apr	29	1630	M	167
Apr	29	1600	M	171
Apr	29	1530	M	172
Apr	29	1500	M	167
Apr	29	1430	M	167
Apr	29	1400	M	171
Apr	29	1330	M	173
Apr	29	1300	M	166
Apr	29	1230	M	165
Apr	29	1200	M	172
Apr	29	1130	M	172
Apr	29	1100	M	183
Apr	29	1030	M	183
Apr	29	1000	M	179
Apr	29	930	M	180
Apr	29	900	M	187
Apr	29	830	M	179
Apr	29	800	M	181
Apr	29	730	M	182
Apr	29	700	M	181
Apr	29	630	M	186
Apr	29	600	M	182
Apr	29	530	M	181
Apr	29	500	M	178
Apr	29	430	M	179
Apr	29	400	M	178
Apr	29	330	M	179
Apr	29	300	M	180
Apr	29	230	M	179
Apr	29	200	M	179
Apr	29	130	M	178
Apr	29	100	M	174
Apr	29	30	M	177
Apr	29	0	M	178
Apr	28	2330	M	182
Apr	28	2300	M	183
Apr	28	2230	M	179
Apr	28	2200	M	183
Apr	28	2130	M	176
Apr	28	2100	M	180
Apr	28	2030	M	176
Apr	28	2000	M	183
Apr	28	1930	M	184
Apr	28	1900	M	181
Apr	28	1830	M	181
Apr	28	1800	M	179
Apr	28	1730	M	179
Apr	28	1700	M	182
Apr	28	1630	M	179
Apr	28	1600	M	174
Apr	28	1530	M	177
Apr	28	1500	M	181
Apr	28	1430	M	180
Apr	28	1400	M	178
Apr	28	1330	M	181
Apr	28	1300	M	183
Apr	28	1230	M	176
Apr	28	1200	M	178
Apr	28	1130	M	182
Apr	28	1100	M	184
Apr	28	1030	M	180
Apr	28	1000	M	178
Apr	28	930	M	184
Apr	28	900	M	176
Apr	28	830	M	181
Apr	28	800	M	184
Apr	28	730	M	184
Apr	28	700	M	185
Apr	28	630	M	179
Apr	28	600	M	181
Apr	28	530	M	181
Apr	28	500	M	179
Apr	28	430	M	183
Apr	28	400	M	179
Apr	28	330	M	184
Apr	28	300	M	181
Apr	28	230	M	178
Apr	28	200	M	178
Apr	28	130	M	178
Apr	28	100	M	178
Apr	28	30	M	179
Apr	28	0	M	181
Apr	27	2330	M	181
Apr	27	2300	M	183
Apr	27	2230	M	182
Apr	27	2200	M	183
Apr	27	2130	M	181
Apr	27	2100	M	225
Apr	27	2030	M	223
Apr	27	2000	M	224
Apr	27	1930	M	227
Apr	27	1900	M	226
Apr	27	1830	M	229
Apr	27	1800	M	224
Apr	27	1730	M	228
Apr	27	1700	M	220
Apr	27	1630	M	220
Apr	27	1600	M	216
Apr	27	1530	M	209
Apr	27	1500	M	214
Apr	27	1430	M	201
Apr	27	1400	M	198
Apr	27	1330	M	198
Apr	27	1300	M	195
Apr	27	1230	M	190
Apr	27	1200	M	189
Apr	27	1130	M	189
Apr	27	1100	M	185
Apr	27	1030	M	188
Apr	27	1000	M	189
Apr	27	930	M	184
Apr	27	900	M	179
Apr	27	830	M	187
Apr	27	800	M	182
Apr	27	730	M	183
Apr	27	700	M	186
Apr	27	630	M	180
Apr	27	600	M	186
Apr	27	530	M	188
Apr	27	500	M	181
Apr	27	430	M	183
Apr	27	400	M	185
Apr	27	330	M	183
Apr	27	300	M	181
Apr	27	230	M	184
Apr	27	200	M	183
Apr	27	130	M	185
Apr	27	100	M	185
Apr	27	30	M	184
Apr	27	0	M	177
Apr	26	2330	M	184
Apr	26	2300	M	182
Apr	26	2230	M	182
Apr	26	2200	M	183
Apr	26	2130	M	184
Apr	26	2100	M	183
Apr	26	2030	M	180
Apr	26	2000	M	179
Apr	26	1930	M	181
Apr	26	1900	M	178
Apr	26	1830	M	175
Apr	26	1800	M	175
Apr	26	1730	M	175
Apr	26	1700	M	180
Apr	26	1630	M	180
Apr	26	1600	M	182
Apr	26	1530	M	183
Apr	26	1500	M	179
Apr	26	1430	M	176
Apr	26	1400	M	182
Apr	26	1330	M	181
Apr	26	1300	M	185
Apr	26	1230	M	185
Apr	26	1200	M	184
Apr	26	1130	M	185
Apr	26	1100	M	184
Apr	26	1030	M	184
Apr	26	1000	M	185
Apr	26	930	M	184
Apr	26	900	M	184
Apr	26	830	M	188
Apr	26	800	M	188
Apr	26	730	M	188
Apr	26	700	M	188
Apr	26	630	M	188
Apr	26	600	M	184
Apr	26	530	M	186
Apr	26	500	M	189
Apr	26	430	M	187
Apr	26	400	M	187
Apr	26	330	M	189
Apr	26	300	M	188
Apr	26	230	M	183
Apr	26	200	M	182
Apr	26	130	M	167
Apr	26	100	M	166
Apr	26	30	M	167
Apr	26	0	M	169
Apr	25	2330	M	168
Apr	25	2300	M	171
Apr	25	2230	M	166
Apr	25	2200	M	165
Apr	25	2130	M	168
Apr	25	2100	M	167
Apr	25	2030	M	165
Apr	25	2000	M	169
Apr	25	1930	M	168
Apr	25	1900	M	165
Apr	25	1830	M	166
Apr	25	1800	M	169
Apr	25	1730	M	166
Apr	25	1700	M	168
Apr	25	1630	M	166
Apr	25	1600	M	167
Apr	25	1530	M	166
Apr	25	1500	M	169
Apr	25	1430	M	169
Apr	25	1400	M	171
Apr	25	1330	M	158
Apr	25	1300	M	160
Apr	25	1230	M	160
Apr	25	1200	M	160
Apr	25	1130	M	158
Apr	25	1100	M	161
Apr	25	1030	M	161
Apr	25	1000	M	163
Apr	25	930	M	159
Apr	25	900	M	158
Apr	25	830	M	158
Apr	25	800	M	166
Apr	25	730	M	163
Apr	25	700	M	165
Apr	25	630	M	164
Apr	25	600	M	162
Apr	25	530	M	160
Apr	25	500	M	158
Apr	25	430	M	160
Apr	25	400	M	158
Apr	25	330	M	163
Apr	25	300	M	158
Apr	25	230	M	162
Apr	25	200	M	160
Apr	25	130	M	156
Apr	25	100	M	160
Apr	25	30	M	159
Apr	25	0	M	155
Apr	24	2330	M	154
Apr	24	2300	M	156
Apr	24	2230	M	155
Apr	24	2200	M	151
Apr	24	2130	M	159
Apr	24	2100	M	154
Apr	24	2030	M	155
Apr	24	2000	M	152
Apr	24	1930	M	153
Apr	24	1900	M	154
Apr	24	1830	M	151
Apr	24	1800	M	155
Apr	24	1730	M	151
Apr	24	1700	M	150
Apr	24	1630	M	156
Apr	24	1600	M	149
Apr	24	1530	M	152
Apr	24	1500	M	152
Apr	24	1430	M	150
Apr	24	1400	M	151
Apr	24	1330	M	149
Apr	24	1300	M	155
Apr	24	1230	M	151
Apr	24	1200	M	152
Apr	24	1130	M	152
Apr	24	1100	M	152
Apr	24	1030	M	153
Apr	24	1000	M	155
Apr	24	930	M	155
Apr	24	900	M	150
Apr	24	830	M	152
Apr	24	800	M	157
Apr	24	730	M	155
Apr	24	700	M	153
Apr	24	630	M	156
Apr	24	600	M	157
Apr	24	530	M	155
Apr	24	500	M	150
Apr	24	430	M	150
Apr	24	400	M	152
Apr	24	330	M	148
Apr	24	300	M	148
Apr	24	230	M	150
Apr	24	200	M	149
Apr	24	130	M	150
Apr	24	100	M	155
Apr	24	30	M	154
Apr	24	0	M	154
Apr	23	2330	M	153
Apr	23	2300	M	151
Apr	23	2230	M	153
Apr	23	2200	M	153
Apr	23	2130	M	152
Apr	23	2100	M	153
Apr	23	2030	M	147
Apr	23	2000	M	148
Apr	23	1930	M	154
Apr	23	1900	M	147
Apr	23	1830	M	147
Apr	23	1800	M	146
Apr	23	1730	M	146
Apr	23	1700	M	150
Apr	23	1630	M	149
Apr	23	1600	M	151
Apr	23	1530	M	153
Apr	23	1500	M	154
Apr	23	1430	M	159
Apr	23	1400	M	156
Apr	23	1330	M	91
Apr	23	1300	M	162
Apr	23	1230	M	161
Apr	23	1200	M	158
Apr	23	1130	M	157
Apr	23	1100	M	156
Apr	23	1030	M	155
Apr	23	1000	M	157
Apr	23	930	M	158
Apr	23	900	M	153
Apr	23	830	M	M
Apr	23	800	M	157
Apr	23	730	M	157
Apr	23	700	M	157
Apr	23	630	M	155
Apr	23	600	M	154
Apr	23	530	M	161
Apr	23	500	M	157
Apr	23	430	M	158
Apr	23	400	M	158
Apr	23	330	M	157
Apr	23	300	M	M
Apr	23	230	M	155
Apr	23	200	M	153
Apr	23	130	M	160
Apr	23	100	M	155
Apr	23	30	M	156
Apr	23	0	M	157
Apr	22	2330	M	158
Apr	22	2300	M	157
Apr	22	2230	M	157
Apr	22	2200	M	154
Apr	22	2130	M	152
Apr	22	2100	M	158
Apr	22	2030	M	M
Apr	22	2000	M	154
Apr	22	1930	M	155
Apr	22	1900	M	152
Apr	22	1830	M	M
