Month	Day	Time	Height	Discharge
June	13	2000	5.29	122
June	13	1930	5.28	130
June	13	1900	5.29	129
June	13	1830	5.3	123
June	13	1800	5.3	124
June	13	1730	5.29	122
June	13	1700	5.3	123
June	13	1630	5.3	126
June	13	1600	5.28	126
June	13	1530	5.29	128
June	13	1500	5.29	135
June	13	1430	5.29	135
June	13	1400	5.28	127
June	13	1330	5.28	127
June	13	1300	5.27	130
June	13	1230	5.27	129
June	13	1200	5.27	128
June	13	1130	5.28	127
June	13	1100	5.28	125
June	13	1030	5.28	123
June	13	1000	5.28	123
June	13	930	5.29	127
June	13	900	5.28	125
June	13	830	5.28	122
June	13	800	5.28	122
June	13	730	5.29	122
June	13	700	5.28	121
June	13	630	5.28	121
June	13	600	5.28	121
June	13	530	5.28	126
June	13	500	5.28	126
June	13	430	5.26	128
June	13	400	5.25	125
June	13	330	5.25	124
June	13	300	5.26	123
June	13	230	5.25	133
June	13	200	5.25	126
June	13	130	5.25	134
June	13	100	5.24	130
June	13	30	5.24	129
June	13	0	5.25	124
June	12	2330	5.25	126
June	12	2300	5.24	130
June	12	2230	5.24	122
June	12	2200	5.25	123
June	12	2130	5.24	121
June	12	2100	5.24	123
June	12	2030	5.24	121
June	12	2000	5.24	122
June	12	1930	5.25	124
June	12	1900	5.25	127
June	12	1830	5.25	130
June	12	1800	5.25	131
June	12	1730	5.24	126
June	12	1700	5.25	131
June	12	1630	5.25	131
June	12	1600	5.26	125
June	12	1530	5.25	129
June	12	1500	5.26	121
June	12	1430	5.26	128
June	12	1400	5.27	130
June	12	1330	5.26	129
June	12	1300	5.26	123
June	12	1230	5.27	131
June	12	1200	5.26	131
June	12	1130	5.27	132
June	12	1100	5.27	131
June	12	1030	5.28	124
June	12	1000	5.28	131
June	12	930	5.27	132
June	12	900	5.27	132
June	12	830	5.28	132
June	12	800	5.28	124
June	12	730	5.27	130
June	12	700	5.28	129
June	12	630	5.28	112
June	12	600	5.28	111
June	12	530	5.28	117
June	12	500	5.27	117
June	12	430	5.27	118
June	12	400	5.26	114
June	12	330	5.26	114
June	12	300	5.25	112
June	12	230	5.26	121
June	12	200	5.25	116
June	12	130	5.25	113
June	12	100	5.25	115
June	12	30	5.25	120
June	12	0	5.25	114
June	11	2330	5.24	117
June	11	2300	5.24	115
June	11	2230	5.25	118
June	11	2200	5.24	128
June	11	2130	5.23	127
June	11	2100	5.24	120
June	11	2030	5.23	121
June	11	2000	5.24	119
June	11	1930	5.23	119
June	11	1900	5.23	120
June	11	1830	5.24	125
June	11	1800	5.24	123
June	11	1730	5.24	124
June	11	1700	5.24	126
June	11	1630	5.24	117
June	11	1600	5.25	115
June	11	1530	5.25	114
June	11	1500	5.25	115
June	11	1430	5.26	113
June	11	1400	5.27	114
June	11	1330	5.26	114
June	11	1300	5.27	117
June	11	1230	5.26	117
June	11	1200	5.27	114
June	11	1130	5.27	113
June	11	1100	5.27	123
June	11	1030	5.28	120
June	11	1000	5.28	119
June	11	930	5.28	115
June	11	900	5.28	115
June	11	830	5.29	116
June	11	800	5.28	119
June	11	730	5.28	118
June	11	700	5.27	120
June	11	630	5.27	121
June	11	600	5.26	117
June	11	530	5.28	117
June	11	500	5.27	117
June	11	430	5.26	114
June	11	400	5.26	119
June	11	330	5.27	118
June	11	300	5.26	114
June	11	230	5.25	115
June	11	200	5.25	117
June	11	130	5.25	115
June	11	100	5.26	114
June	11	30	5.25	117
June	11	0	5.24	117
June	10	2330	5.25	119
June	10	2300	5.24	119
June	10	2230	5.24	122
June	10	2200	5.24	123
June	10	2130	5.24	122
June	10	2100	5.24	124
June	10	2030	5.25	121
June	10	2000	5.25	126
June	10	1930	5.25	121
June	10	1900	5.24	120
June	10	1830	5.24	121
June	10	1800	5.24	123
June	10	1730	5.24	121
June	10	1700	5.24	125
June	10	1630	5.24	125
June	10	1600	5.25	120
June	10	1530	5.25	119
June	10	1500	5.25	118
June	10	1430	5.25	116
June	10	1400	5.26	121
June	10	1330	5.26	120
June	10	1300	5.26	114
June	10	1230	5.27	113
June	10	1200	5.26	116
June	10	1130	M	M
June	10	1100	5.27	116
June	10	1030	5.27	117
June	10	1000	M	M
June	10	930	5.3	97
June	10	900	M	M
June	10	830	5.31	93
June	10	800	5.3	94
June	10	730	M	M
June	10	700	M	M
June	10	630	M	M
June	10	600	M	M
June	10	530	M	M
June	10	500	M	M
June	10	430	5.29	97
June	10	400	5.3	91
June	10	330	5.3	91
June	10	300	5.3	91
June	10	230	5.29	91
June	10	200	5.29	90
June	10	130	5.29	96
June	10	100	5.29	91
June	10	30	5.29	89
June	10	0	5.3	92
June	9	2330	5.28	96
June	9	2300	5.29	97
June	9	2230	5.28	96
June	9	2200	5.28	92
June	9	2130	5.28	91
June	9	2100	5.28	92
June	9	2030	5.28	95
June	9	2000	5.28	95
June	9	1930	5.28	91
June	9	1900	5.28	89
June	9	1830	5.28	89
June	9	1800	5.28	90
June	9	1730	5.28	91
June	9	1700	5.28	91
June	9	1630	5.29	98
June	9	1600	5.32	98
June	9	1530	5.32	94
June	9	1500	5.32	94
June	9	1430	5.32	98
June	9	1400	5.33	97
June	9	1330	5.32	103
June	9	1300	5.34	99
June	9	1230	5.34	99
June	9	1200	5.33	101
June	9	1130	5.34	105
June	9	1100	5.34	103
June	9	1030	5.34	105
June	9	1000	5.34	100
June	9	930	5.34	101
June	9	900	5.35	100
June	9	830	5.35	103
June	9	800	5.35	98
June	9	730	5.34	98
June	9	700	5.34	98
June	9	630	5.33	96
June	9	600	5.34	100
June	9	530	5.33	95
June	9	500	5.33	97
June	9	430	5.33	96
June	9	400	5.34	100
June	9	330	5.33	98
June	9	300	5.34	100
June	9	230	5.34	96
June	9	200	5.34	96
June	9	130	5.33	100
June	9	100	5.33	99
June	9	30	5.32	98
June	9	0	5.33	98
June	8	2330	5.32	99
June	8	2300	5.33	97
June	8	2230	5.33	96
June	8	2200	5.31	96
June	8	2130	5.32	96
June	8	2100	5.32	97
June	8	2030	5.32	96
June	8	2000	5.32	96
June	8	1930	5.32	95
June	8	1900	5.32	99
June	8	1830	5.31	100
June	8	1800	5.32	99
June	8	1730	5.32	102
June	8	1700	5.32	98
June	8	1630	5.32	100
June	8	1600	5.33	97
June	8	1530	5.33	101
June	8	1500	5.32	98
June	8	1430	5.32	100
June	8	1400	5.33	104
June	8	1330	5.34	100
June	8	1300	5.34	101
June	8	1230	5.33	107
June	8	1200	5.33	102
June	8	1130	5.33	105
June	8	1100	5.34	102
June	8	1030	5.34	109
June	8	1000	5.34	105
June	8	930	5.34	102
June	8	900	5.34	105
June	8	830	5.35	110
June	8	800	5.32	129
June	8	730	5.32	133
June	8	700	5.29	149
June	8	630	5.28	146
June	8	600	5.29	156
June	8	530	5.28	144
June	8	500	5.28	146
June	8	430	5.29	154
June	8	400	5.28	152
June	8	330	5.27	146
June	8	300	5.29	145
June	8	230	5.28	157
June	8	200	5.27	157
June	8	130	5.28	154
June	8	100	5.28	145
June	8	30	5.27	148
June	8	0	5.28	148
June	7	2330	5.27	143
June	7	2300	5.27	144
June	7	2230	5.27	145
June	7	2200	5.27	152
June	7	2130	5.27	157
June	7	2100	5.26	149
June	7	2030	5.26	163
June	7	2000	5.27	229
June	7	1930	5.27	387
June	7	1900	5.27	522
June	7	1830	5.06	422
June	7	1800	5.06	396
June	7	1730	5.09	337
June	7	1700	5.1	248
June	7	1630	5.1	262
June	7	1600	5.27	111
June	7	1530	5.33	98
June	7	1500	5.33	98
June	7	1430	5.33	97
June	7	1400	5.33	97
June	7	1330	5.34	97
June	7	1300	5.34	93
June	7	1230	5.34	93
June	7	1200	5.33	98
June	7	1130	5.34	98
June	7	1100	5.34	97
June	7	1030	5.34	99
June	7	1000	5.35	95
June	7	930	5.35	96
June	7	900	5.36	97
June	7	830	5.36	96
June	7	800	5.35	95
June	7	730	5.35	95
June	7	700	5.35	95
June	7	630	5.37	91
June	7	600	5.35	96
June	7	530	5.34	94
June	7	500	5.34	95
June	7	430	5.34	95
June	7	400	5.36	95
June	7	330	5.34	96
June	7	300	5.34	101
June	7	230	5.33	96
June	7	200	5.33	96
June	7	130	5.34	99
June	7	100	5.33	98
June	7	30	5.34	99
June	7	0	5.33	99
June	6	2330	5.33	94
June	6	2300	5.31	95
June	6	2230	5.32	97
June	6	2200	5.33	96
June	6	2130	5.33	94
June	6	2100	5.34	94
June	6	2030	5.34	94
June	6	2000	5.35	98
June	6	1930	5.35	95
June	6	1900	5.35	94
June	6	1830	5.35	94
June	6	1800	5.35	95
June	6	1730	5.34	93
June	6	1700	5.35	94
June	6	1630	5.35	99
June	6	1600	5.34	94
June	6	1530	5.34	99
June	6	1500	5.35	94
June	6	1430	5.35	95
June	6	1400	5.36	94
June	6	1330	5.37	99
June	6	1300	5.37	94
June	6	1230	5.37	100
June	6	1200	5.38	94
June	6	1130	5.38	97
June	6	1100	5.39	93
June	6	1030	5.4	97
June	6	1000	5.4	96
June	6	930	5.4	95
June	6	900	5.39	100
June	6	830	5.39	94
June	6	800	5.39	96
June	6	730	5.4	100
June	6	700	5.4	99
June	6	630	5.39	94
June	6	600	5.39	97
June	6	530	5.4	93
June	6	500	5.4	93
June	6	430	5.4	99
June	6	400	5.4	99
June	6	330	5.42	93
June	6	300	5.41	96
June	6	230	5.44	93
June	6	200	5.44	93
June	6	130	5.45	92
June	6	100	5.47	96
June	6	30	5.48	99
June	6	0	5.54	98
June	5	2330	5.54	101
June	5	2300	5.56	107
June	5	2230	5.57	107
June	5	2200	5.56	111
June	5	2130	5.52	120
June	5	2100	5.45	118
June	5	2030	5.38	124
June	5	2000	5.35	120
June	5	1930	5.34	120
June	5	1900	5.34	120
June	5	1830	5.33	116
June	5	1800	5.33	118
June	5	1730	5.33	117
June	5	1700	5.33	123
June	5	1630	5.33	119
June	5	1600	5.33	121
June	5	1530	5.33	120
June	5	1500	5.35	118
June	5	1430	5.33	118
June	5	1400	5.32	119
June	5	1330	5.33	117
June	5	1300	5.34	123
June	5	1230	5.34	120
June	5	1200	5.34	119
June	5	1130	5.35	121
June	5	1100	5.34	120
June	5	1030	5.34	117
June	5	1000	5.35	123
June	5	930	5.35	118
June	5	900	5.36	119
June	5	830	5.34	124
June	5	800	5.35	118
June	5	730	5.34	118
June	5	700	5.34	118
June	5	630	5.33	117
June	5	600	5.33	118
June	5	530	5.32	121
June	5	500	5.32	122
June	5	430	5.34	121
June	5	400	5.32	118
June	5	330	5.34	121
June	5	300	5.33	116
June	5	230	5.33	116
June	5	200	5.33	118
June	5	130	5.33	117
June	5	100	5.31	119
June	5	30	5.32	119
June	5	0	5.31	115
June	4	2330	5.31	115
June	4	2300	5.31	118
June	4	2230	5.31	124
June	4	2200	5.31	118
June	4	2130	5.3	116
June	4	2100	5.31	116
June	4	2030	5.31	117
June	4	2000	5.32	117
June	4	1930	5.3	117
June	4	1900	5.31	117
June	4	1830	5.31	117
June	4	1800	5.31	126
June	4	1730	5.31	126
June	4	1700	5.32	119
June	4	1630	5.32	119
June	4	1600	5.33	117
June	4	1530	5.32	118
June	4	1500	5.33	125
June	4	1430	5.33	118
June	4	1400	5.33	118
June	4	1330	5.33	119
June	4	1300	5.34	121
June	4	1230	5.34	120
June	4	1200	5.33	124
June	4	1130	5.34	121
June	4	1100	5.34	120
June	4	1030	5.35	118
June	4	1000	5.35	117
June	4	930	5.33	118
June	4	900	5.35	119
June	4	830	5.34	118
June	4	800	5.34	118
June	4	730	5.34	116
June	4	700	5.34	118
June	4	630	5.34	119
June	4	600	5.34	119
June	4	530	5.34	120
June	4	500	5.34	127
June	4	430	5.34	126
June	4	400	5.33	120
June	4	330	5.33	120
June	4	300	5.33	122
June	4	230	5.32	127
June	4	200	5.32	127
June	4	130	5.32	120
June	4	100	5.32	119
June	4	30	5.31	118
June	4	0	5.32	118
June	3	2330	5.3	128
June	3	2300	5.3	120
June	3	2230	5.31	120
June	3	2200	5.31	118
June	3	2130	5.31	125
June	3	2100	5.3	120
June	3	2030	5.3	119
June	3	2000	5.3	119
June	3	1930	5.31	119
June	3	1900	5.3	127
June	3	1830	5.31	120
June	3	1800	5.31	120
June	3	1730	5.3	117
June	3	1700	5.3	119
June	3	1630	5.31	117
June	3	1600	5.31	124
June	3	1530	5.31	126
June	3	1500	5.31	121
June	3	1430	5.32	122
June	3	1400	5.33	120
June	3	1330	5.33	122
June	3	1300	5.31	119
June	3	1230	5.33	119
June	3	1200	5.33	123
June	3	1130	5.34	121
June	3	1100	5.34	119
June	3	1030	5.33	122
June	3	1000	5.35	118
June	3	930	5.35	117
June	3	900	5.34	122
June	3	830	5.35	121
June	3	800	5.35	122
June	3	730	5.35	122
June	3	700	5.35	120
June	3	630	5.35	120
June	3	600	5.36	126
June	3	530	5.35	125
June	3	500	5.34	128
June	3	430	5.33	129
June	3	400	5.33	120
June	3	330	5.33	123
June	3	300	5.34	120
June	3	230	5.34	122
June	3	200	5.34	122
June	3	130	5.33	128
June	3	100	5.33	129
June	3	30	5.33	122
June	3	0	5.33	121
June	2	2330	5.32	122
June	2	2300	5.32	120
June	2	2230	5.32	122
June	2	2200	5.32	122
June	2	2130	5.32	123
June	2	2100	5.32	122
June	2	2030	5.32	121
June	2	2000	5.32	124
June	2	1930	5.32	127
June	2	1900	5.33	125
June	2	1830	5.33	119
June	2	1800	5.33	119
June	2	1730	5.32	119
June	2	1700	5.32	121
June	2	1630	5.34	122
June	2	1600	5.34	120
June	2	1530	5.33	121
June	2	1500	5.33	120
June	2	1430	5.33	121
June	2	1400	5.33	122
June	2	1330	5.33	121
June	2	1300	5.33	123
June	2	1230	5.34	121
June	2	1200	5.34	122
June	2	1130	5.34	125
June	2	1100	5.34	122
June	2	1030	5.34	123
June	2	1000	5.34	121
June	2	930	5.34	120
June	2	900	5.35	120
June	2	830	5.35	123
June	2	800	5.34	121
June	2	730	5.34	123
June	2	700	5.33	126
June	2	630	5.35	126
June	2	600	5.34	122
June	2	530	5.35	119
June	2	500	5.35	119
June	2	430	5.33	119
June	2	400	5.33	120
June	2	330	5.33	123
June	2	300	5.32	122
June	2	230	5.31	122
June	2	200	5.31	121
June	2	130	5.31	122
June	2	100	5.31	121
June	2	30	5.31	121
June	2	0	5.31	122
June	1	2330	5.3	124
June	1	2300	5.3	125
June	1	2230	5.31	126
June	1	2200	5.29	126
June	1	2130	5.3	127
June	1	2100	5.3	127
June	1	2030	5.29	124
June	1	2000	5.3	126
June	1	1930	5.3	127
June	1	1900	5.29	127
June	1	1830	5.3	126
June	1	1800	5.29	122
June	1	1730	5.3	123
June	1	1700	5.3	126
June	1	1630	5.3	128
June	1	1600	5.3	122
June	1	1530	5.3	123
June	1	1500	5.3	124
June	1	1430	5.32	124
June	1	1400	5.3	122
June	1	1330	5.33	124
June	1	1300	5.33	127
June	1	1230	5.32	126
June	1	1200	5.31	119
June	1	1130	5.33	123
June	1	1100	5.33	124
June	1	1030	5.32	125
June	1	1000	5.32	128
June	1	930	5.33	122
June	1	900	5.33	126
June	1	830	5.32	120
June	1	800	5.32	119
June	1	730	5.33	124
June	1	700	5.32	123
June	1	630	5.32	131
June	1	600	5.33	125
June	1	530	5.31	126
June	1	500	5.31	126
June	1	430	5.32	124
June	1	400	5.31	124
June	1	330	5.31	128
June	1	300	5.3	124
June	1	230	5.31	129
June	1	200	5.3	124
June	1	130	5.3	125
June	1	100	5.3	124
June	1	30	5.3	123
June	1	0	5.31	123
May	31	2330	5.3	124
May	31	2300	5.29	124
May	31	2230	5.3	125
May	31	2200	5.3	124
May	31	2130	5.3	124
May	31	2100	5.3	123
May	31	2030	5.3	127
May	31	2000	5.3	126
May	31	1930	5.3	133
May	31	1900	5.31	132
May	31	1830	5.31	125
May	31	1800	5.3	125
May	31	1730	5.31	129
May	31	1700	5.3	132
May	31	1630	5.31	125
May	31	1600	5.3	127
May	31	1530	5.3	124
May	31	1500	5.28	123
May	31	1430	5.3	123
May	31	1400	5.3	127
May	31	1330	5.29	125
May	31	1300	5.29	126
May	31	1230	5.29	125
May	31	1200	5.31	124
May	31	1130	5.3	125
May	31	1100	5.3	124
May	31	1030	5.3	125
May	31	1000	5.3	130
May	31	930	5.3	124
May	31	900	5.3	124
May	31	830	5.31	125
May	31	800	5.3	124
May	31	730	5.31	124
May	31	700	5.3	123
May	31	630	5.29	123
May	31	600	5.31	125
May	31	530	5.3	125
May	31	500	5.3	127
May	31	430	5.3	124
May	31	400	5.3	124
May	31	330	5.29	125
May	31	300	5.29	124
May	31	230	5.29	125
May	31	200	5.28	127
May	31	130	5.29	126
May	31	100	5.29	129
May	31	30	5.27	128
May	31	0	5.28	127
May	30	2330	5.28	126
May	30	2300	5.27	126
May	30	2230	5.27	126
May	30	2200	5.28	127
May	30	2130	5.28	129
May	30	2100	5.27	129
May	30	2030	5.28	130
May	30	2000	5.27	131
May	30	1930	5.27	133
May	30	1900	5.28	132
May	30	1830	5.28	125
May	30	1800	5.28	128
May	30	1730	5.28	128
May	30	1700	5.28	136
May	30	1630	5.29	128
May	30	1600	5.27	124
May	30	1530	5.28	138
May	30	1500	5.26	134
May	30	1430	5.26	129
May	30	1400	5.25	127
May	30	1330	5.24	123
May	30	1300	5.25	123
May	30	1230	5.26	122
May	30	1200	5.26	121
May	30	1130	5.25	132
May	30	1100	5.25	126
May	30	1030	5.25	127
May	30	1000	5.26	120
May	30	930	5.25	123
May	30	900	5.25	125
May	30	830	5.26	122
May	30	800	5.27	119
May	30	730	5.27	128
May	30	700	5.26	125
May	30	630	5.26	122
May	30	600	5.24	126
May	30	530	5.25	125
May	30	500	5.25	126
May	30	430	5.25	127
May	30	400	5.25	128
May	30	330	5.25	129
May	30	300	5.24	132
May	30	230	5.25	119
May	30	200	5.24	120
May	30	130	5.24	115
May	30	100	5.22	120
May	30	30	5.22	116
May	30	0	5.22	126
May	29	2330	5.23	126
May	29	2300	5.22	124
May	29	2230	5.22	125
May	29	2200	5.22	123
May	29	2130	5.22	124
May	29	2100	5.21	131
May	29	2030	5.21	131
May	29	2000	5.21	123
May	29	1930	5.22	124
May	29	1900	5.21	124
May	29	1830	5.22	123
May	29	1800	5.22	131
May	29	1730	5.22	132
May	29	1700	5.22	131
May	29	1630	5.22	126
May	29	1600	5.23	133
May	29	1530	5.23	132
May	29	1500	5.23	132
May	29	1430	5.25	125
May	29	1400	5.25	127
May	29	1330	5.25	125
May	29	1300	5.28	123
May	29	1230	5.28	122
May	29	1200	5.28	124
May	29	1130	5.3	123
May	29	1100	5.3	123
May	29	1030	5.3	128
May	29	1000	5.29	127
May	29	930	5.29	127
May	29	900	5.29	127
May	29	830	5.31	125
May	29	800	5.29	123
May	29	730	5.3	126
May	29	700	5.29	127
May	29	630	5.3	128
May	29	600	5.29	127
May	29	530	5.29	130
May	29	500	5.29	123
May	29	430	5.29	124
May	29	400	5.29	129
May	29	330	5.28	126
May	29	300	5.29	130
May	29	230	5.29	128
May	29	200	5.28	124
May	29	130	5.28	123
May	29	100	5.27	123
May	29	30	5.27	123
May	29	0	5.27	125
May	28	2330	5.29	125
May	28	2300	5.27	122
May	28	2230	5.28	123
May	28	2200	5.28	126
May	28	2130	5.28	133
May	28	2100	5.28	124
May	28	2030	5.28	125
May	28	2000	5.28	125
May	28	1930	5.28	123
May	28	1900	5.28	131
May	28	1830	5.28	130
May	28	1800	5.28	130
May	28	1730	5.28	124
May	28	1700	5.28	128
May	28	1630	5.27	126
May	28	1600	5.27	131
May	28	1530	5.29	131
May	28	1500	5.27	126
May	28	1430	5.29	126
May	28	1400	5.3	127
May	28	1330	5.3	127
May	28	1300	5.3	135
May	28	1230	5.3	133
May	28	1200	5.29	132
May	28	1130	5.3	135
May	28	1100	5.29	126
May	28	1030	5.29	127
May	28	1000	5.29	126
May	28	930	5.3	127
May	28	900	5.3	127
May	28	830	5.29	126
May	28	800	5.28	112
May	28	730	5.29	113
May	28	700	5.29	131
May	28	630	5.29	126
May	28	600	5.28	126
May	28	530	5.29	129
May	28	500	5.27	129
May	28	430	5.27	132
May	28	400	5.27	130
May	28	330	5.27	129
May	28	300	5.27	129
May	28	230	5.27	132
May	28	200	5.27	135
May	28	130	5.27	135
May	28	100	5.27	128
May	28	30	5.26	134
May	28	0	5.27	134
May	27	2330	5.27	135
May	27	2300	5.26	125
May	27	2230	5.26	133
May	27	2200	5.26	128
May	27	2130	5.25	129
May	27	2100	5.25	126
May	27	2030	5.27	132
May	27	2000	5.26	127
May	27	1930	5.27	128
May	27	1900	5.27	127
May	27	1830	5.26	127
May	27	1800	5.25	129
May	27	1730	5.26	130
May	27	1700	5.27	126
May	27	1630	5.27	128
May	27	1600	5.27	127
May	27	1530	5.27	125
May	27	1500	5.26	134
May	27	1430	5.28	129
May	27	1400	5.27	130
May	27	1330	5.27	129
May	27	1300	5.27	129
May	27	1230	5.28	124
May	27	1200	5.27	134
May	27	1130	5.28	127
May	27	1100	5.28	134
May	27	1030	5.27	126
May	27	1000	5.26	127
May	27	930	5.26	127
May	27	900	5.28	126
May	27	830	5.28	127
May	27	800	5.28	125
May	27	730	5.27	129
May	27	700	5.28	128
May	27	630	5.28	128
May	27	600	5.27	126
May	27	530	5.28	130
May	27	500	5.27	131
May	27	430	5.27	124
May	27	400	5.28	125
May	27	330	5.27	124
May	27	300	5.27	126
May	27	230	5.27	126
May	27	200	5.27	125
May	27	130	5.26	134
May	27	100	5.27	129
May	27	30	5.25	129
May	27	0	5.26	131
May	26	2330	5.27	136
May	26	2300	5.27	131
May	26	2230	5.26	128
May	26	2200	5.27	133
May	26	2130	5.25	133
May	26	2100	5.26	133
May	26	2030	5.26	128
May	26	2000	5.27	135
May	26	1930	5.25	136
May	26	1900	5.26	137
May	26	1830	5.26	130
May	26	1800	5.26	129
May	26	1730	5.26	133
May	26	1700	5.26	133
May	26	1630	5.27	130
May	26	1600	5.26	134
May	26	1530	5.26	136
May	26	1500	5.27	136
May	26	1430	5.27	131
May	26	1400	5.28	131
May	26	1330	5.27	127
May	26	1300	5.28	135
May	26	1230	5.28	134
May	26	1200	5.27	130
May	26	1130	5.27	129
May	26	1100	5.28	129
May	26	1030	5.28	129
May	26	1000	5.28	128
May	26	930	5.29	134
May	26	900	5.28	128
May	26	830	5.29	128
May	26	800	5.28	130
May	26	730	5.28	128
May	26	700	5.28	128
May	26	630	5.28	127
May	26	600	5.28	127
May	26	530	5.28	127
May	26	500	5.28	125
May	26	430	5.27	127
May	26	400	5.29	132
May	26	330	5.28	126
May	26	300	5.28	127
May	26	230	5.28	139
May	26	200	5.29	136
May	26	130	5.26	134
May	26	100	5.26	135
May	26	30	5.27	132
May	26	0	5.27	132
May	25	2330	5.26	130
May	25	2300	5.25	137
May	25	2230	5.25	135
May	25	2200	5.26	126
May	25	2130	5.26	126
May	25	2100	5.26	137
May	25	2030	5.26	129
May	25	2000	5.26	127
May	25	1930	5.25	133
May	25	1900	5.25	134
May	25	1830	5.25	130
May	25	1800	5.25	129
May	25	1730	5.25	128
May	25	1700	5.27	128
May	25	1630	5.27	128
May	25	1600	5.28	126
May	25	1530	5.27	132
May	25	1500	5.27	133
May	25	1430	5.27	128
May	25	1400	5.28	134
May	25	1330	5.28	133
May	25	1300	5.29	133
May	25	1230	5.27	126
May	25	1200	5.29	131
May	25	1130	5.28	131
May	25	1100	5.28	134
May	25	1030	5.29	129
May	25	1000	5.29	129
May	25	930	5.3	128
May	25	900	5.29	134
May	25	830	5.29	128
May	25	800	5.29	127
May	25	730	5.29	129
May	25	700	5.29	129
May	25	630	5.29	134
May	25	600	5.29	126
May	25	530	5.29	127
May	25	500	5.27	125
May	25	430	5.28	125
May	25	400	5.29	125
May	25	330	5.27	127
May	25	300	5.29	125
May	25	230	5.28	127
May	25	200	5.28	127
May	25	130	5.28	126
May	25	100	5.28	133
May	25	30	5.28	131
May	25	0	5.27	125
May	24	2330	5.28	125
May	24	2300	5.28	126
May	24	2230	5.27	127
May	24	2200	5.27	129
May	24	2130	5.27	129
May	24	2100	5.27	132
May	24	2030	5.27	135
May	24	2000	5.25	136
May	24	1930	5.26	128
May	24	1900	5.27	129
May	24	1830	5.26	129
May	24	1800	5.27	130
May	24	1730	5.28	129
May	24	1700	5.27	133
May	24	1630	5.27	129
May	24	1600	5.27	132
May	24	1530	5.28	129
May	24	1500	5.29	127
May	24	1430	5.27	130
May	24	1400	5.28	130
May	24	1330	5.28	130
May	24	1300	5.28	126
May	24	1230	5.28	126
May	24	1200	5.28	131
May	24	1130	5.29	131
May	24	1100	5.28	133
May	24	1030	5.29	131
May	24	1000	5.29	130
May	24	930	5.29	135
May	24	900	5.29	135
May	24	830	5.29	132
May	24	800	5.29	131
May	24	730	5.29	133
May	24	700	5.29	133
May	24	630	5.3	127
May	24	600	5.29	127
May	24	530	5.29	129
May	24	500	5.28	128
May	24	430	5.29	134
May	24	400	5.28	128
May	24	330	5.29	132
May	24	300	5.27	131
May	24	230	5.27	138
May	24	200	5.25	130
May	24	130	5.26	132
May	24	100	5.27	133
May	24	30	5.28	130
May	24	0	5.27	131
May	23	2330	5.26	129
May	23	2300	5.26	128
May	23	2230	5.26	140
May	23	2200	5.26	130
May	23	2130	5.25	137
May	23	2100	5.25	137
May	23	2030	5.25	128
May	23	2000	5.25	130
May	23	1930	5.25	137
May	23	1900	5.25	135
May	23	1830	5.25	129
May	23	1800	5.25	137
May	23	1730	5.26	130
May	23	1700	5.26	134
May	23	1630	5.25	135
May	23	1600	5.26	137
May	23	1530	5.25	129
May	23	1500	5.26	129
May	23	1430	5.27	131
May	23	1400	5.27	130
May	23	1330	5.27	130
May	23	1300	5.28	129
May	23	1230	5.28	132
May	23	1200	5.28	131
May	23	1130	5.28	132
May	23	1100	5.28	131
May	23	1030	5.29	128
May	23	1000	5.29	130
May	23	930	5.29	127
May	23	900	5.3	128
May	23	830	5.29	122
May	23	800	5.31	118
May	23	730	5.31	105
May	23	700	5.3	111
May	23	630	5.32	105
May	23	600	5.31	107
May	23	530	5.3	106
May	23	500	5.31	107
May	23	430	5.31	110
May	23	400	5.3	107
May	23	330	5.29	106
May	23	300	5.3	109
May	23	230	5.3	107
May	23	200	5.3	107
May	23	130	5.29	106
May	23	100	5.3	107
May	23	30	5.28	114
May	23	0	5.29	108
May	22	2330	5.29	110
May	22	2300	5.29	108
May	22	2230	5.28	106
May	22	2200	5.28	115
May	22	2130	5.28	117
